[17:49:42.701] [INFO   ] thread main starting.
[17:49:42.705] [SEVERE ] cannot read configuration file config.properties trying from resources.
[17:49:42.711] [SEVERE ] configuration file was loaded from resources directory.
[17:49:51.036] [SEVERE ] removing player 2 token from slot 10
[17:49:51.036] [SEVERE ] removing player 2 token from slot 11
[17:49:51.036] [SEVERE ] player 2 placing token on slot 2
[17:49:51.036] [SEVERE ] player 2 placing token on slot 4
[17:49:51.036] [SEVERE ] player 2 placing token on slot 11
[17:49:51.052] [SEVERE ] removing player 4 token from slot 2
[17:49:51.052] [SEVERE ] player 4 placing token on slot 2
[17:49:51.068] [SEVERE ] removing player 5 token from slot 3
[17:49:51.068] [SEVERE ] removing player 5 token from slot 4
[17:49:51.068] [SEVERE ] player 5 placing token on slot 4
[17:49:51.068] [SEVERE ] removing player 5 token from slot 4
[17:49:51.068] [SEVERE ] player 5 placing token on slot 9
[17:49:51.068] [SEVERE ] player 5 placing token on slot 10
[17:49:51.083] [SEVERE ] removing player 3 token from slot 10
[17:49:51.083] [SEVERE ] removing player 3 token from slot 11
[17:49:51.083] [SEVERE ] player 3 placing token on slot 11
[17:49:51.083] [SEVERE ] removing player 3 token from slot 11
[17:49:51.083] [SEVERE ] player 3 placing token on slot 4
[17:49:51.083] [SEVERE ] player 3 placing token on slot 2
[17:49:51.099] [SEVERE ] removing player 2 token from slot 4
[17:49:51.099] [SEVERE ] player 2 placing token on slot 4
[17:49:51.114] [SEVERE ] removing player 4 token from slot 4
[17:49:51.114] [SEVERE ] removing player 4 token from slot 0
[17:49:51.114] [SEVERE ] removing player 4 token from slot 2
[17:49:51.114] [SEVERE ] player 4 placing token on slot 4
[17:49:51.114] [SEVERE ] player 4 placing token on slot 5
[17:49:51.114] [SEVERE ] player 4 placing token on slot 3
[17:49:51.130] [SEVERE ] removing player 5 token from slot 10
[17:49:51.130] [SEVERE ] player 5 placing token on slot 10
[17:49:51.145] [SEVERE ] removing player 3 token from slot 9
[17:49:51.145] [SEVERE ] removing player 3 token from slot 2
[17:49:51.145] [SEVERE ] player 3 placing token on slot 2
[17:49:51.145] [SEVERE ] removing player 3 token from slot 4
[17:49:51.145] [SEVERE ] player 3 placing token on slot 8
[17:49:51.145] [SEVERE ] removing player 3 token from slot 2
[17:49:51.145] [SEVERE ] player 3 placing token on slot 11
[17:49:51.145] [SEVERE ] player 3 placing token on slot 4
[17:49:51.161] [SEVERE ] removing player 2 token from slot 11
[17:49:51.161] [SEVERE ] removing player 2 token from slot 4
[17:49:51.161] [SEVERE ] removing player 2 token from slot 2
[17:49:51.161] [SEVERE ] player 2 placing token on slot 4
[17:49:51.161] [SEVERE ] player 2 placing token on slot 6
[17:49:51.161] [SEVERE ] player 2 placing token on slot 5
[17:49:51.177] [SEVERE ] removing player 4 token from slot 3
[17:49:51.177] [SEVERE ] removing player 4 token from slot 5
[17:49:51.177] [SEVERE ] removing player 4 token from slot 4
[17:49:51.177] [SEVERE ] player 4 placing token on slot 4
[17:49:51.177] [SEVERE ] player 4 placing token on slot 6
[17:49:51.177] [SEVERE ] removing player 4 token from slot 4
[17:49:51.177] [SEVERE ] player 4 placing token on slot 5
[17:49:51.177] [SEVERE ] player 4 placing token on slot 4
[17:49:51.193] [SEVERE ] removing player 5 token from slot 11
[17:49:51.193] [SEVERE ] removing player 5 token from slot 10
[17:49:51.193] [SEVERE ] removing player 5 token from slot 9
[17:49:51.193] [SEVERE ] player 5 placing token on slot 9
[17:49:51.193] [SEVERE ] player 5 placing token on slot 2
[17:49:51.193] [SEVERE ] player 5 placing token on slot 11
[17:49:51.209] [SEVERE ] removing player 3 token from slot 4
[17:49:51.209] [SEVERE ] player 3 placing token on slot 4
[17:49:51.225] [SEVERE ] removing player 2 token from slot 5
[17:49:51.225] [SEVERE ] removing player 2 token from slot 6
[17:49:51.225] [SEVERE ] player 2 placing token on slot 5
[17:49:51.225] [SEVERE ] removing player 2 token from slot 4
[17:49:51.225] [SEVERE ] player 2 placing token on slot 10
[17:49:51.225] [SEVERE ] removing player 2 token from slot 10
[17:49:51.225] [SEVERE ] player 2 placing token on slot 4
[17:49:51.225] [SEVERE ] removing player 2 token from slot 4
[17:49:51.225] [SEVERE ] player 2 placing token on slot 2
[17:49:51.225] [SEVERE ] player 2 placing token on slot 7
[17:49:51.241] [SEVERE ] removing player 4 token from slot 5
[17:49:51.241] [SEVERE ] removing player 4 token from slot 4
[17:49:51.241] [SEVERE ] removing player 4 token from slot 6
[17:49:51.241] [SEVERE ] player 4 placing token on slot 6
[17:49:51.241] [SEVERE ] player 4 placing token on slot 1
[17:49:51.241] [SEVERE ] player 4 placing token on slot 9
[17:49:51.257] [SEVERE ] removing player 5 token from slot 2
[17:49:51.257] [SEVERE ] removing player 5 token from slot 9
[17:49:51.257] [SEVERE ] player 5 placing token on slot 9
[17:49:51.257] [SEVERE ] player 5 placing token on slot 2
[17:49:51.273] [SEVERE ] removing player 3 token from slot 11
[17:49:51.273] [SEVERE ] player 3 placing token on slot 11
[17:49:51.289] [SEVERE ] removing player 2 token from slot 5
[17:49:51.289] [SEVERE ] removing player 2 token from slot 7
[17:49:51.289] [SEVERE ] player 2 placing token on slot 5
[17:49:51.289] [SEVERE ] removing player 2 token from slot 2
[17:49:51.289] [SEVERE ] player 2 placing token on slot 3
[17:49:51.289] [SEVERE ] player 2 placing token on slot 7
[17:49:51.305] [SEVERE ] removing player 4 token from slot 9
[17:49:51.306] [SEVERE ] removing player 4 token from slot 6
[17:49:51.306] [SEVERE ] player 4 placing token on slot 6
[17:49:51.306] [SEVERE ] removing player 4 token from slot 6
[17:49:51.306] [SEVERE ] player 4 placing token on slot 11
[17:49:51.306] [SEVERE ] player 4 placing token on slot 7
[17:49:51.321] [SEVERE ] removing player 5 token from slot 11
[17:49:51.321] [SEVERE ] player 5 placing token on slot 11
[17:49:51.336] [SEVERE ] removing player 3 token from slot 11
[17:49:51.336] [SEVERE ] player 3 placing token on slot 11
[17:49:51.352] [SEVERE ] removing player 2 token from slot 7
[17:49:51.352] [SEVERE ] player 2 placing token on slot 7
[17:49:51.368] [SEVERE ] removing player 4 token from slot 1
[17:49:51.369] [SEVERE ] removing player 4 token from slot 7
[17:49:51.369] [SEVERE ] removing player 4 token from slot 11
[17:49:51.369] [SEVERE ] player 4 placing token on slot 1
[17:49:51.369] [SEVERE ] player 4 placing token on slot 11
[17:49:51.369] [SEVERE ] player 4 placing token on slot 2
[17:49:51.384] [SEVERE ] removing player 5 token from slot 2
[17:49:51.384] [SEVERE ] player 5 placing token on slot 2
[17:49:51.399] [SEVERE ] removing player 3 token from slot 11
[17:49:51.399] [SEVERE ] removing player 3 token from slot 4
[17:49:51.399] [SEVERE ] removing player 3 token from slot 8
[17:49:51.399] [SEVERE ] player 3 placing token on slot 4
[17:49:51.399] [SEVERE ] player 3 placing token on slot 8
[17:49:51.399] [SEVERE ] removing player 3 token from slot 4
[17:49:51.399] [SEVERE ] player 3 placing token on slot 4
[17:49:51.399] [SEVERE ] player 3 placing token on slot 6
[17:49:51.414] [SEVERE ] removing player 2 token from slot 7
[17:49:51.414] [SEVERE ] player 2 placing token on slot 7
[17:49:51.430] [SEVERE ] removing player 4 token from slot 2
[17:49:51.430] [SEVERE ] player 4 placing token on slot 2
[17:49:51.446] [SEVERE ] removing player 5 token from slot 11
[17:49:51.446] [SEVERE ] removing player 5 token from slot 2
[17:49:51.446] [SEVERE ] removing player 5 token from slot 9
[17:49:51.446] [SEVERE ] player 5 placing token on slot 2
[17:49:51.446] [SEVERE ] player 5 placing token on slot 9
[17:49:51.446] [SEVERE ] player 5 placing token on slot 1
[17:49:51.462] [SEVERE ] removing player 3 token from slot 6
[17:49:51.462] [SEVERE ] removing player 3 token from slot 8
[17:49:51.462] [SEVERE ] player 3 placing token on slot 6
[17:49:51.462] [SEVERE ] removing player 3 token from slot 6
[17:49:51.462] [SEVERE ] player 3 placing token on slot 7
[17:49:51.462] [SEVERE ] player 3 placing token on slot 2
[17:49:51.478] [SEVERE ] removing player 2 token from slot 3
[17:49:51.478] [SEVERE ] player 2 placing token on slot 3
[17:49:51.494] [SEVERE ] removing player 4 token from slot 2
[17:49:51.494] [SEVERE ] removing player 4 token from slot 11
[17:49:51.494] [SEVERE ] player 4 placing token on slot 11
[17:49:51.494] [SEVERE ] removing player 4 token from slot 1
[17:49:51.494] [SEVERE ] removing player 4 token from slot 11
[17:49:51.494] [SEVERE ] player 4 placing token on slot 0
[17:49:51.494] [SEVERE ] player 4 placing token on slot 9
[17:49:51.494] [SEVERE ] removing player 4 token from slot 0
[17:49:51.494] [SEVERE ] player 4 placing token on slot 10
[17:49:51.494] [SEVERE ] player 4 placing token on slot 8
[17:49:51.510] [SEVERE ] removing player 5 token from slot 2
[17:49:51.510] [SEVERE ] removing player 5 token from slot 1
[17:49:51.510] [SEVERE ] player 5 placing token on slot 1
[17:49:51.510] [SEVERE ] removing player 5 token from slot 1
[17:49:51.510] [SEVERE ] player 5 placing token on slot 1
[17:49:51.510] [SEVERE ] player 5 placing token on slot 3
[17:49:51.526] [SEVERE ] removing player 3 token from slot 4
[17:49:51.526] [SEVERE ] player 3 placing token on slot 4
[17:49:51.542] [SEVERE ] removing player 2 token from slot 5
[17:49:51.542] [SEVERE ] player 2 placing token on slot 5
[17:49:51.558] [SEVERE ] removing player 4 token from slot 8
[17:49:51.559] [SEVERE ] player 4 placing token on slot 8
[17:49:51.574] [SEVERE ] removing player 5 token from slot 9
[17:49:51.574] [SEVERE ] player 5 placing token on slot 9
[17:49:51.590] [SEVERE ] removing player 3 token from slot 2
[17:49:51.590] [SEVERE ] removing player 3 token from slot 4
[17:49:51.590] [SEVERE ] player 3 placing token on slot 2
[17:49:51.590] [SEVERE ] player 3 placing token on slot 4
[17:49:51.606] [SEVERE ] removing player 2 token from slot 3
[17:49:51.606] [SEVERE ] player 2 placing token on slot 3
[17:49:51.622] [SEVERE ] removing player 4 token from slot 10
[17:49:51.622] [SEVERE ] player 4 placing token on slot 10
[17:49:51.637] [SEVERE ] removing player 5 token from slot 1
[17:49:51.637] [SEVERE ] player 5 placing token on slot 1
[17:49:51.653] [SEVERE ] removing player 3 token from slot 4
[17:49:51.653] [SEVERE ] player 3 placing token on slot 4
[17:49:51.669] [SEVERE ] removing player 2 token from slot 7
[17:49:51.669] [SEVERE ] removing player 2 token from slot 3
[17:49:51.669] [SEVERE ] player 2 placing token on slot 7
[17:49:51.669] [SEVERE ] removing player 2 token from slot 5
[17:49:51.669] [SEVERE ] removing player 2 token from slot 7
[17:49:51.669] [SEVERE ] player 2 placing token on slot 7
[17:49:51.669] [SEVERE ] player 2 placing token on slot 2
[17:49:51.669] [SEVERE ] player 2 placing token on slot 6
[17:49:51.684] [SEVERE ] removing player 4 token from slot 10
[17:49:51.684] [SEVERE ] player 4 placing token on slot 10
[17:49:51.699] [SEVERE ] removing player 5 token from slot 3
[17:49:51.699] [SEVERE ] removing player 5 token from slot 1
[17:49:51.699] [SEVERE ] removing player 5 token from slot 9
[17:49:51.699] [SEVERE ] player 5 placing token on slot 9
[17:49:51.699] [SEVERE ] player 5 placing token on slot 0
[17:49:51.699] [SEVERE ] removing player 5 token from slot 0
[17:49:51.699] [SEVERE ] player 5 placing token on slot 4
[17:49:51.699] [SEVERE ] player 5 placing token on slot 2
[17:49:51.715] [SEVERE ] removing player 3 token from slot 7
[17:49:51.715] [SEVERE ] removing player 3 token from slot 2
[17:49:51.715] [SEVERE ] removing player 3 token from slot 4
[17:49:51.715] [SEVERE ] player 3 placing token on slot 2
[17:49:51.715] [SEVERE ] player 3 placing token on slot 4
[17:49:51.715] [SEVERE ] player 3 placing token on slot 9
[17:49:51.731] [SEVERE ] removing player 2 token from slot 6
[17:49:51.731] [SEVERE ] player 2 placing token on slot 6
[17:49:51.747] [SEVERE ] removing player 4 token from slot 10
[17:49:51.747] [SEVERE ] player 4 placing token on slot 10
[17:49:51.763] [SEVERE ] removing player 5 token from slot 4
[17:49:51.763] [SEVERE ] removing player 5 token from slot 9
[17:49:51.763] [SEVERE ] removing player 5 token from slot 2
[17:49:51.763] [SEVERE ] player 5 placing token on slot 2
[17:49:51.763] [SEVERE ] player 5 placing token on slot 4
[17:49:51.763] [SEVERE ] player 5 placing token on slot 0
[17:49:51.779] [SEVERE ] removing player 3 token from slot 9
[17:49:51.779] [SEVERE ] removing player 3 token from slot 2
[17:49:51.779] [SEVERE ] removing player 3 token from slot 4
[17:49:51.779] [SEVERE ] player 3 placing token on slot 2
[17:49:51.779] [SEVERE ] player 3 placing token on slot 7
[17:49:51.779] [SEVERE ] player 3 placing token on slot 1
[17:49:51.795] [SEVERE ] removing player 2 token from slot 2
[17:49:51.795] [SEVERE ] removing player 2 token from slot 6
[17:49:51.795] [SEVERE ] player 2 placing token on slot 6
[17:49:51.795] [SEVERE ] removing player 2 token from slot 6
[17:49:51.795] [SEVERE ] player 2 placing token on slot 2
[17:49:51.795] [SEVERE ] player 2 placing token on slot 10
[17:49:51.811] [SEVERE ] removing player 4 token from slot 10
[17:49:51.811] [SEVERE ] removing player 4 token from slot 8
[17:49:51.811] [SEVERE ] player 4 placing token on slot 10
[17:49:51.811] [SEVERE ] removing player 4 token from slot 9
[17:49:51.811] [SEVERE ] player 4 placing token on slot 6
[17:49:51.811] [SEVERE ] player 4 placing token on slot 9
[17:49:51.827] [SEVERE ] removing player 5 token from slot 0
[17:49:51.827] [SEVERE ] player 5 placing token on slot 0
[17:49:51.843] [SEVERE ] removing player 3 token from slot 7
[17:49:51.843] [SEVERE ] removing player 3 token from slot 1
[17:49:51.843] [SEVERE ] player 3 placing token on slot 7
[17:49:51.843] [SEVERE ] removing player 3 token from slot 2
[17:49:51.843] [SEVERE ] player 3 placing token on slot 3
[17:49:51.843] [SEVERE ] player 3 placing token on slot 5
[17:49:51.859] [SEVERE ] removing player 2 token from slot 2
[17:49:51.860] [SEVERE ] removing player 2 token from slot 7
[17:49:51.860] [SEVERE ] player 2 placing token on slot 2
[17:49:51.860] [SEVERE ] removing player 2 token from slot 10
[17:49:51.860] [SEVERE ] player 2 placing token on slot 10
[17:49:51.860] [SEVERE ] player 2 placing token on slot 7
[17:49:51.875] [SEVERE ] removing player 4 token from slot 10
[17:49:51.875] [SEVERE ] removing player 4 token from slot 6
[17:49:51.875] [SEVERE ] player 4 placing token on slot 10
[17:49:51.875] [SEVERE ] player 4 placing token on slot 6
[17:49:51.891] [SEVERE ] removing player 5 token from slot 0
[17:49:51.891] [SEVERE ] removing player 5 token from slot 4
[17:49:51.891] [SEVERE ] removing player 5 token from slot 2
[17:49:51.891] [SEVERE ] player 5 placing token on slot 2
[17:49:51.891] [SEVERE ] player 5 placing token on slot 11
[17:49:51.891] [SEVERE ] removing player 5 token from slot 11
[17:49:51.891] [SEVERE ] player 5 placing token on slot 1
[17:49:51.891] [SEVERE ] player 5 placing token on slot 5
[17:49:51.907] [SEVERE ] removing player 3 token from slot 3
[17:49:51.907] [SEVERE ] removing player 3 token from slot 5
[17:49:51.907] [SEVERE ] player 3 placing token on slot 3
[17:49:51.907] [SEVERE ] player 3 placing token on slot 5
[17:49:51.923] [SEVERE ] removing player 2 token from slot 7
[17:49:51.923] [SEVERE ] removing player 2 token from slot 2
[17:49:51.923] [SEVERE ] player 2 placing token on slot 2
[17:49:51.923] [SEVERE ] removing player 2 token from slot 2
[17:49:51.923] [SEVERE ] removing player 2 token from slot 10
[17:49:51.923] [SEVERE ] player 2 placing token on slot 9
[17:49:51.923] [SEVERE ] player 2 placing token on slot 11
[17:49:51.923] [SEVERE ] player 2 placing token on slot 3
[17:49:51.938] [SEVERE ] removing player 4 token from slot 6
[17:49:51.938] [SEVERE ] removing player 4 token from slot 9
[17:49:51.938] [SEVERE ] removing player 4 token from slot 10
[17:49:51.938] [SEVERE ] player 4 placing token on slot 6
[17:49:51.938] [SEVERE ] player 4 placing token on slot 10
[17:49:51.938] [SEVERE ] player 4 placing token on slot 9
[17:49:51.954] [SEVERE ] removing player 5 token from slot 2
[17:49:51.954] [SEVERE ] removing player 5 token from slot 1
[17:49:51.954] [SEVERE ] player 5 placing token on slot 2
[17:49:51.954] [SEVERE ] removing player 5 token from slot 5
[17:49:51.954] [SEVERE ] player 5 placing token on slot 5
[17:49:51.954] [SEVERE ] player 5 placing token on slot 11
[17:49:51.970] [SEVERE ] removing player 3 token from slot 3
[17:49:51.970] [SEVERE ] removing player 3 token from slot 5
[17:49:51.970] [SEVERE ] removing player 3 token from slot 7
[17:49:51.970] [SEVERE ] player 3 placing token on slot 5
[17:49:51.970] [SEVERE ] player 3 placing token on slot 8
[17:49:51.970] [SEVERE ] player 3 placing token on slot 11
[17:49:51.986] [SEVERE ] removing player 2 token from slot 9
[17:49:51.986] [SEVERE ] removing player 2 token from slot 3
[17:49:51.986] [SEVERE ] player 2 placing token on slot 3
[17:49:51.986] [SEVERE ] player 2 placing token on slot 9
[17:49:52.002] [SEVERE ] removing player 4 token from slot 6
[17:49:52.002] [SEVERE ] removing player 4 token from slot 9
[17:49:52.002] [SEVERE ] removing player 4 token from slot 10
[17:49:52.002] [SEVERE ] player 4 placing token on slot 10
[17:49:52.002] [SEVERE ] player 4 placing token on slot 4
[17:49:52.002] [SEVERE ] player 4 placing token on slot 11
[17:49:52.018] [SEVERE ] removing player 5 token from slot 2
[17:49:52.018] [SEVERE ] removing player 5 token from slot 5
[17:49:52.018] [SEVERE ] player 5 placing token on slot 5
[17:49:52.018] [SEVERE ] removing player 5 token from slot 11
[17:49:52.018] [SEVERE ] removing player 5 token from slot 5
