[15:00:03.551] [INFO   ] thread main starting.
[15:00:03.556] [SEVERE ] cannot read configuration file config.properties trying from resources.
[15:00:03.558] [SEVERE ] configuration file was loaded from resources directory.
[15:00:05.421] [SEVERE ] player 3 placing token on slot 9
[15:00:05.421] [SEVERE ] player 2 placing token on slot 6
[15:00:05.432] [SEVERE ] removing player 1 token from slot 5
[15:00:05.432] [SEVERE ] removing player 2 token from slot 6
[15:00:05.432] [SEVERE ] player 1 placing token on slot 5
[15:00:05.432] [SEVERE ] removing player 3 token from slot 0
[15:00:05.432] [SEVERE ] removing player 4 token from slot 2
[15:00:05.432] [SEVERE ] removing player 4 token from slot 1
[15:00:05.432] [SEVERE ] player 4 placing token on slot 1
[15:00:05.432] [SEVERE ] removing player 4 token from slot 1
[15:00:05.432] [SEVERE ] removing player 4 token from slot 6
[15:00:05.432] [SEVERE ] removing player 3 token from slot 4
[15:00:05.432] [SEVERE ] removing player 2 token from slot 5
[15:00:05.433] [SEVERE ] removing player 3 token from slot 9
[15:00:05.433] [SEVERE ] player 3 placing token on slot 0
[15:00:05.433] [SEVERE ] player 3 placing token on slot 4
[15:00:05.433] [SEVERE ] player 3 placing token on slot 8
[15:00:05.433] [SEVERE ] player 4 placing token on slot 3
[15:00:05.433] [SEVERE ] removing player 2 token from slot 3
[15:00:05.433] [SEVERE ] player 2 placing token on slot 5
[15:00:05.433] [SEVERE ] player 2 placing token on slot 2
[15:00:05.433] [SEVERE ] player 2 placing token on slot 9
[15:00:05.433] [SEVERE ] removing player 4 token from slot 3
[15:00:05.433] [SEVERE ] player 4 placing token on slot 2
[15:00:05.434] [SEVERE ] removing player 4 token from slot 2
[15:00:05.434] [SEVERE ] player 4 placing token on slot 0
[15:00:05.434] [SEVERE ] player 4 placing token on slot 7
[15:00:05.434] [SEVERE ] player 4 placing token on slot 1
[15:00:05.443] [SEVERE ] removing player 3 token from slot 4
[15:00:05.443] [SEVERE ] removing player 3 token from slot 0
[15:00:05.443] [SEVERE ] player 3 placing token on slot 4
[15:00:05.444] [SEVERE ] removing player 1 token from slot 0
[15:00:05.444] [SEVERE ] removing player 4 token from slot 1
[15:00:05.444] [SEVERE ] removing player 3 token from slot 4
[15:00:05.444] [SEVERE ] player 3 placing token on slot 0
[15:00:05.444] [SEVERE ] removing player 2 token from slot 2
[15:00:05.444] [SEVERE ] removing player 4 token from slot 0
[15:00:05.444] [SEVERE ] player 1 placing token on slot 0
[15:00:05.445] [SEVERE ] player 4 placing token on slot 1
[15:00:05.445] [SEVERE ] removing player 4 token from slot 1
[15:00:05.445] [SEVERE ] player 4 placing token on slot 5
[15:00:05.445] [SEVERE ] player 4 placing token on slot 0
[15:00:05.445] [SEVERE ] player 3 placing token on slot 10
[15:00:05.446] [SEVERE ] removing player 2 token from slot 5
[15:00:05.446] [SEVERE ] player 2 placing token on slot 2
[15:00:05.446] [SEVERE ] removing player 2 token from slot 2
[15:00:05.446] [SEVERE ] player 2 placing token on slot 4
[15:00:05.446] [SEVERE ] player 2 placing token on slot 8
[15:00:05.468] [SEVERE ] removing player 4 token from slot 5
[15:00:05.468] [SEVERE ] removing player 3 token from slot 10
[15:00:05.468] [SEVERE ] removing player 2 token from slot 4
[15:00:05.468] [SEVERE ] removing player 1 token from slot 11
[15:00:05.468] [SEVERE ] removing player 2 token from slot 8
[15:00:05.468] [SEVERE ] player 3 placing token on slot 10
[15:00:05.469] [SEVERE ] player 2 placing token on slot 8
[15:00:05.468] [SEVERE ] removing player 4 token from slot 0
[15:00:05.469] [SEVERE ] player 2 placing token on slot 4
[15:00:05.468] [SEVERE ] removing player 1 token from slot 5
[15:00:05.469] [SEVERE ] removing player 1 token from slot 0
[15:00:05.469] [SEVERE ] player 1 placing token on slot 0
[15:00:05.469] [SEVERE ] player 1 placing token on slot 9
[15:00:05.469] [SEVERE ] player 1 placing token on slot 8
[15:00:05.469] [SEVERE ] player 4 placing token on slot 0
[15:00:05.469] [SEVERE ] player 4 placing token on slot 5
[15:00:05.480] [SEVERE ] removing player 3 token from slot 0
[15:00:05.480] [SEVERE ] removing player 4 token from slot 0
[15:00:05.480] [SEVERE ] removing player 1 token from slot 9
[15:00:05.480] [SEVERE ] removing player 2 token from slot 4
[15:00:05.480] [SEVERE ] player 1 placing token on slot 9
[15:00:05.480] [SEVERE ] removing player 4 token from slot 5
[15:00:05.480] [SEVERE ] removing player 3 token from slot 8
[15:00:05.480] [SEVERE ] removing player 4 token from slot 7
[15:00:05.480] [SEVERE ] removing player 3 token from slot 10
[15:00:05.481] [SEVERE ] player 4 placing token on slot 0
[15:00:05.480] [SEVERE ] removing player 2 token from slot 9
[15:00:05.481] [SEVERE ] player 4 placing token on slot 1
[15:00:05.481] [SEVERE ] player 3 placing token on slot 0
[15:00:05.481] [SEVERE ] player 4 placing token on slot 8
[15:00:05.481] [SEVERE ] player 2 placing token on slot 9
[15:00:05.481] [SEVERE ] removing player 2 token from slot 8
[15:00:05.481] [SEVERE ] player 2 placing token on slot 11
[15:00:05.481] [SEVERE ] player 2 placing token on slot 0
[15:00:05.481] [SEVERE ] player 3 placing token on slot 9
[15:00:05.481] [SEVERE ] player 3 placing token on slot 7
[15:00:05.491] [SEVERE ] removing player 1 token from slot 9
[15:00:05.491] [SEVERE ] removing player 3 token from slot 7
[15:00:05.491] [SEVERE ] removing player 2 token from slot 9
[15:00:05.491] [SEVERE ] removing player 4 token from slot 0
[15:00:05.491] [SEVERE ] removing player 2 token from slot 0
[15:00:05.491] [SEVERE ] player 3 placing token on slot 7
[15:00:05.491] [SEVERE ] removing player 1 token from slot 0
[15:00:05.491] [SEVERE ] player 4 placing token on slot 0
[15:00:05.491] [SEVERE ] removing player 2 token from slot 11
[15:00:05.491] [SEVERE ] player 1 placing token on slot 9
[15:00:05.491] [SEVERE ] player 2 placing token on slot 0
[15:00:05.491] [SEVERE ] removing player 1 token from slot 9
[15:00:05.491] [SEVERE ] player 2 placing token on slot 4
[15:00:05.491] [SEVERE ] player 1 placing token on slot 5
[15:00:05.492] [SEVERE ] player 2 placing token on slot 9
[15:00:05.492] [SEVERE ] player 1 placing token on slot 11
[15:00:05.504] [SEVERE ] removing player 3 token from slot 7
[15:00:05.504] [SEVERE ] removing player 2 token from slot 0
[15:00:05.504] [SEVERE ] removing player 4 token from slot 0
[15:00:05.504] [SEVERE ] player 3 placing token on slot 7
[15:00:05.504] [SEVERE ] removing player 1 token from slot 11
[15:00:05.504] [SEVERE ] removing player 1 token from slot 8
[15:00:05.504] [SEVERE ] player 1 placing token on slot 8
[15:00:05.504] [SEVERE ] removing player 4 token from slot 1
[15:00:05.504] [SEVERE ] player 1 placing token on slot 11
[15:00:05.504] [SEVERE ] player 4 placing token on slot 0
[15:00:05.504] [SEVERE ] player 4 placing token on slot 1
[15:00:05.504] [SEVERE ] player 2 placing token on slot 0
[15:00:05.515] [SEVERE ] removing player 1 token from slot 8
[15:00:05.515] [SEVERE ] removing player 3 token from slot 9
[15:00:05.515] [SEVERE ] removing player 1 token from slot 5
[15:00:05.515] [SEVERE ] removing player 2 token from slot 0
[15:00:05.515] [SEVERE ] removing player 4 token from slot 8
[15:00:05.515] [SEVERE ] removing player 2 token from slot 4
[15:00:05.515] [SEVERE ] removing player 1 token from slot 11
[15:00:05.515] [SEVERE ] player 1 placing token on slot 5
[15:00:05.515] [SEVERE ] player 1 placing token on slot 2
[15:00:05.515] [SEVERE ] removing player 3 token from slot 7
[15:00:05.515] [SEVERE ] player 1 placing token on slot 1
[15:00:05.515] [SEVERE ] removing player 2 token from slot 9
[15:00:05.515] [SEVERE ] player 4 placing token on slot 8
[15:00:05.516] [SEVERE ] player 2 placing token on slot 9
[15:00:05.516] [SEVERE ] player 3 placing token on slot 7
[15:00:05.516] [SEVERE ] player 2 placing token on slot 8
[15:00:05.516] [SEVERE ] player 2 placing token on slot 2
[15:00:05.516] [SEVERE ] player 3 placing token on slot 9
[15:00:05.526] [SEVERE ] removing player 1 token from slot 1
[15:00:05.526] [SEVERE ] removing player 4 token from slot 1
[15:00:05.526] [SEVERE ] player 1 placing token on slot 1
[15:00:05.526] [SEVERE ] player 4 placing token on slot 1
[15:00:05.526] [SEVERE ] removing player 2 token from slot 9
[15:00:05.526] [SEVERE ] removing player 2 token from slot 8
[15:00:05.526] [SEVERE ] removing player 2 token from slot 2
[15:00:05.526] [SEVERE ] player 2 placing token on slot 8
[15:00:05.526] [SEVERE ] player 2 placing token on slot 7
[15:00:05.527] [SEVERE ] removing player 2 token from slot 7
[15:00:05.527] [SEVERE ] player 2 placing token on slot 10
[15:00:05.528] [SEVERE ] player 2 placing token on slot 11
[15:00:05.528] [SEVERE ] removing player 3 token from slot 7
[15:00:05.532] [SEVERE ] removing player 3 token from slot 0
[15:00:05.533] [SEVERE ] player 3 placing token on slot 0
[15:00:05.535] [SEVERE ] removing player 3 token from slot 0
[15:00:05.536] [SEVERE ] removing player 3 token from slot 9
[15:00:05.536] [SEVERE ] player 3 placing token on slot 2
[15:00:05.536] [SEVERE ] player 3 placing token on slot 3
[15:00:05.536] [SEVERE ] player 3 placing token on slot 8
[15:00:05.547] [SEVERE ] removing player 2 token from slot 8
[15:00:05.547] [SEVERE ] removing player 4 token from slot 0
[15:00:05.548] [SEVERE ] removing player 4 token from slot 1
[15:00:05.548] [SEVERE ] removing player 4 token from slot 8
[15:00:05.548] [SEVERE ] player 4 placing token on slot 1
[15:00:05.547] [SEVERE ] removing player 1 token from slot 2
[15:00:05.548] [SEVERE ] removing player 1 token from slot 1
[15:00:05.547] [SEVERE ] removing player 3 token from slot 2
[15:00:05.548] [SEVERE ] player 1 placing token on slot 2
[15:00:05.548] [SEVERE ] player 4 placing token on slot 8
[15:00:05.549] [SEVERE ] removing player 1 token from slot 5
[15:00:05.549] [SEVERE ] removing player 3 token from slot 3
[15:00:05.549] [SEVERE ] player 1 placing token on slot 7
[15:00:05.549] [SEVERE ] removing player 4 token from slot 1
[15:00:05.549] [SEVERE ] player 4 placing token on slot 10
[15:00:05.549] [SEVERE ] player 4 placing token on slot 7
[15:00:05.549] [SEVERE ] player 3 placing token on slot 3
[15:00:05.549] [SEVERE ] player 1 placing token on slot 0
[15:00:05.549] [SEVERE ] removing player 3 token from slot 3
[15:00:05.549] [SEVERE ] player 3 placing token on slot 1
[15:00:05.549] [SEVERE ] removing player 3 token from slot 8
[15:00:05.549] [SEVERE ] player 3 placing token on slot 9
[15:00:05.549] [SEVERE ] player 3 placing token on slot 11
[15:00:05.550] [SEVERE ] player 2 placing token on slot 8
[15:00:05.559] [SEVERE ] removing player 3 token from slot 1
[15:00:05.559] [SEVERE ] removing player 2 token from slot 11
[15:00:05.559] [SEVERE ] removing player 3 token from slot 9
[15:00:05.559] [SEVERE ] player 2 placing token on slot 11
[15:00:05.559] [SEVERE ] player 3 placing token on slot 1
[15:00:05.559] [SEVERE ] player 3 placing token on slot 9
[15:00:05.559] [SEVERE ] removing player 4 token from slot 7
[15:00:05.559] [SEVERE ] player 4 placing token on slot 7
[15:00:05.559] [SEVERE ] removing player 1 token from slot 7
[15:00:05.561] [SEVERE ] removing player 1 token from slot 2
[15:00:05.561] [SEVERE ] player 1 placing token on slot 7
[15:00:05.561] [SEVERE ] removing player 1 token from slot 0
[15:00:05.562] [SEVERE ] player 1 placing token on slot 6
[15:00:05.562] [SEVERE ] player 1 placing token on slot 10
[15:00:05.571] [SEVERE ] removing player 3 token from slot 11
[15:00:05.571] [SEVERE ] removing player 1 token from slot 7
[15:00:05.571] [SEVERE ] removing player 4 token from slot 8
[15:00:05.571] [SEVERE ] removing player 1 token from slot 10
[15:00:05.571] [SEVERE ] removing player 2 token from slot 10
[15:00:05.571] [SEVERE ] player 1 placing token on slot 10
[15:00:05.571] [SEVERE ] removing player 1 token from slot 10
[15:00:05.571] [SEVERE ] player 1 placing token on slot 8
[15:00:05.571] [SEVERE ] removing player 1 token from slot 8
[15:00:05.571] [SEVERE ] removing player 4 token from slot 7
[15:00:05.571] [SEVERE ] player 4 placing token on slot 7
[15:00:05.571] [SEVERE ] removing player 4 token from slot 10
[15:00:05.571] [SEVERE ] player 4 placing token on slot 10
[15:00:05.571] [SEVERE ] player 4 placing token on slot 4
[15:00:05.571] [SEVERE ] player 3 placing token on slot 11
[15:00:05.571] [SEVERE ] player 2 placing token on slot 10
[15:00:05.571] [SEVERE ] player 1 placing token on slot 7
[15:00:05.572] [SEVERE ] player 1 placing token on slot 10
[15:00:05.582] [SEVERE ] removing player 3 token from slot 11
[15:00:05.582] [SEVERE ] player 3 placing token on slot 11
[15:00:05.582] [SEVERE ] removing player 1 token from slot 6
[15:00:05.582] [SEVERE ] removing player 1 token from slot 7
[15:00:05.582] [SEVERE ] player 1 placing token on slot 6
[15:00:05.582] [SEVERE ] player 1 placing token on slot 7
[15:00:05.582] [SEVERE ] removing player 4 token from slot 10
[15:00:05.582] [SEVERE ] player 4 placing token on slot 10
[15:00:05.582] [SEVERE ] removing player 2 token from slot 8
[15:00:05.584] [SEVERE ] player 2 placing token on slot 8
[15:00:05.595] [SEVERE ] removing player 3 token from slot 11
[15:00:05.595] [SEVERE ] removing player 3 token from slot 1
[15:00:05.595] [SEVERE ] removing player 3 token from slot 9
[15:00:05.595] [SEVERE ] player 3 placing token on slot 11
[15:00:05.595] [SEVERE ] player 3 placing token on slot 1
[15:00:05.595] [SEVERE ] player 3 placing token on slot 6
[15:00:05.595] [SEVERE ] removing player 4 token from slot 7
[15:00:05.596] [SEVERE ] removing player 4 token from slot 10
[15:00:05.596] [SEVERE ] removing player 4 token from slot 4
[15:00:05.596] [SEVERE ] player 4 placing token on slot 10
[15:00:05.596] [SEVERE ] removing player 4 token from slot 10
[15:00:05.596] [SEVERE ] player 4 placing token on slot 7
[15:00:05.596] [SEVERE ] player 4 placing token on slot 0
[15:00:05.596] [SEVERE ] removing player 4 token from slot 7
[15:00:05.596] [SEVERE ] player 4 placing token on slot 8
[15:00:05.596] [SEVERE ] player 4 placing token on slot 6
[15:00:05.595] [SEVERE ] removing player 1 token from slot 7
[15:00:05.596] [SEVERE ] player 1 placing token on slot 7
[15:00:05.595] [SEVERE ] removing player 2 token from slot 11
[15:00:05.596] [SEVERE ] player 2 placing token on slot 11
[15:00:05.606] [SEVERE ] removing player 3 token from slot 6
[15:00:05.607] [SEVERE ] removing player 1 token from slot 6
[15:00:05.607] [SEVERE ] player 1 placing token on slot 6
[15:00:05.607] [SEVERE ] removing player 4 token from slot 8
[15:00:05.607] [SEVERE ] removing player 4 token from slot 6
[15:00:05.607] [SEVERE ] player 4 placing token on slot 6
[15:00:05.607] [SEVERE ] removing player 4 token from slot 0
[15:00:05.607] [SEVERE ] player 4 placing token on slot 7
[15:00:05.607] [SEVERE ] player 4 placing token on slot 0
[15:00:05.608] [SEVERE ] removing player 3 token from slot 11
[15:00:05.607] [SEVERE ] removing player 2 token from slot 8
[15:00:05.608] [SEVERE ] removing player 2 token from slot 10
[15:00:05.608] [SEVERE ] removing player 2 token from slot 11
[15:00:05.608] [SEVERE ] player 2 placing token on slot 8
[15:00:05.608] [SEVERE ] player 2 placing token on slot 2
[15:00:05.608] [SEVERE ] removing player 2 token from slot 2
[15:00:05.608] [SEVERE ] player 2 placing token on slot 5
[15:00:05.608] [SEVERE ] player 2 placing token on slot 4
[15:00:05.608] [SEVERE ] removing player 3 token from slot 1
[15:00:05.608] [SEVERE ] player 3 placing token on slot 6
[15:00:05.608] [SEVERE ] player 3 placing token on slot 9
[15:00:05.608] [SEVERE ] player 3 placing token on slot 4
[15:00:05.627] [SEVERE ] removing player 1 token from slot 7
[15:00:05.627] [SEVERE ] removing player 4 token from slot 6
[15:00:05.627] [SEVERE ] removing player 4 token from slot 7
[15:00:05.627] [SEVERE ] player 4 placing token on slot 7
[15:00:05.627] [SEVERE ] removing player 4 token from slot 7
[15:00:05.627] [SEVERE ] player 4 placing token on slot 11
[15:00:05.628] [SEVERE ] player 4 placing token on slot 10
[15:00:05.628] [SEVERE ] removing player 3 token from slot 6
[15:00:05.628] [SEVERE ] removing player 1 token from slot 6
[15:00:05.628] [SEVERE ] removing player 3 token from slot 9
[15:00:05.628] [SEVERE ] player 3 placing token on slot 6
[15:00:05.628] [SEVERE ] player 1 placing token on slot 7
[15:00:05.628] [SEVERE ] removing player 1 token from slot 7
[15:00:05.628] [SEVERE ] player 1 placing token on slot 3
[15:00:05.628] [SEVERE ] removing player 3 token from slot 4
[15:00:05.631] [SEVERE ] removing player 3 token from slot 6
[15:00:05.631] [SEVERE ] player 3 placing token on slot 3
[15:00:05.631] [SEVERE ] player 3 placing token on slot 1
[15:00:05.631] [SEVERE ] player 3 placing token on slot 2
[15:00:05.632] [SEVERE ] removing player 2 token from slot 4
[15:00:05.632] [SEVERE ] removing player 2 token from slot 5
[15:00:05.632] [SEVERE ] removing player 2 token from slot 8
[15:00:05.632] [SEVERE ] player 2 placing token on slot 4
[15:00:05.632] [SEVERE ] removing player 2 token from slot 4
[15:00:05.632] [SEVERE ] player 2 placing token on slot 2
[15:00:05.632] [SEVERE ] player 2 placing token on slot 7
[15:00:05.632] [SEVERE ] player 2 placing token on slot 3
[15:00:05.632] [SEVERE ] player 1 placing token on slot 7
[15:00:05.643] [SEVERE ] removing player 3 token from slot 1
[15:00:05.644] [SEVERE ] removing player 4 token from slot 10
[15:00:05.644] [SEVERE ] removing player 1 token from slot 7
[15:00:05.644] [SEVERE ] player 1 placing token on slot 7
[15:00:05.644] [SEVERE ] removing player 4 token from slot 11
[15:00:05.644] [SEVERE ] removing player 4 token from slot 0
[15:00:05.644] [SEVERE ] player 4 placing token on slot 0
[15:00:05.644] [SEVERE ] player 4 placing token on slot 10
[15:00:05.644] [SEVERE ] removing player 4 token from slot 10
