[17:27:39.363] [INFO   ] thread main starting.
[17:27:39.368] [SEVERE ] cannot read configuration file config.properties trying from resources.
[17:27:39.370] [SEVERE ] configuration file was loaded from resources directory.
[17:27:41.579] [SEVERE ] player 4 placing token on slot 11
[17:27:41.579] [SEVERE ] player 4 placing token on slot 1
[17:27:41.595] [SEVERE ] removing player 2 token from slot 0
[17:27:41.595] [SEVERE ] removing player 2 token from slot 9
[17:27:41.595] [SEVERE ] player 2 placing token on slot 0
[17:27:41.595] [SEVERE ] removing player 2 token from slot 0
[17:27:41.595] [SEVERE ] player 2 placing token on slot 9
[17:27:41.595] [SEVERE ] removing player 2 token from slot 4
[17:27:41.595] [SEVERE ] player 2 placing token on slot 4
[17:27:41.595] [SEVERE ] player 2 placing token on slot 5
[17:27:41.611] [SEVERE ] removing player 3 token from slot 6
[17:27:41.611] [SEVERE ] removing player 3 token from slot 4
[17:27:41.611] [SEVERE ] player 3 placing token on slot 4
[17:27:41.611] [SEVERE ] player 3 placing token on slot 6
[17:27:41.627] [SEVERE ] removing player 1 token from slot 2
[17:27:41.627] [SEVERE ] removing player 1 token from slot 8
[17:27:41.627] [SEVERE ] player 1 placing token on slot 8
[17:27:41.627] [SEVERE ] removing player 1 token from slot 8
[17:27:41.627] [SEVERE ] removing player 1 token from slot 0
[17:27:41.627] [SEVERE ] player 1 placing token on slot 2
[17:27:41.627] [SEVERE ] removing player 1 token from slot 2
[17:27:41.627] [SEVERE ] player 1 placing token on slot 3
[17:27:41.627] [SEVERE ] player 1 placing token on slot 11
[17:27:41.627] [SEVERE ] removing player 1 token from slot 11
[17:27:41.627] [SEVERE ] removing player 1 token from slot 3
[17:27:41.627] [SEVERE ] player 1 placing token on slot 11
[17:27:41.627] [SEVERE ] player 1 placing token on slot 7
[17:27:41.628] [SEVERE ] removing player 1 token from slot 11
[17:27:41.628] [SEVERE ] player 1 placing token on slot 5
[17:27:41.628] [SEVERE ] player 1 placing token on slot 8
[17:27:41.642] [SEVERE ] removing player 4 token from slot 11
[17:27:41.642] [SEVERE ] removing player 4 token from slot 1
[17:27:41.642] [SEVERE ] removing player 4 token from slot 10
[17:27:41.642] [SEVERE ] player 4 placing token on slot 1
[17:27:41.642] [SEVERE ] player 4 placing token on slot 2
[17:27:41.642] [SEVERE ] player 4 placing token on slot 7
[17:27:41.659] [SEVERE ] removing player 1 token from slot 5
[17:27:41.659] [SEVERE ] removing player 3 token from slot 4
[17:27:41.767] [SEVERE ] removing card from slot 9
[17:27:41.878] [SEVERE ] removing card from slot 4
[17:27:41.988] [SEVERE ] removing card from slot 5
[17:27:41.988] [SEVERE ] removing tokens from slot 9
[17:27:41.988] [SEVERE ] removing tokens from slot 4
[17:27:41.988] [SEVERE ] removing tokens from slot 5
[17:27:42.095] [SEVERE ] placing card 36 in slot 4
[17:27:42.206] [SEVERE ] placing card 6 in slot 5
[17:27:42.313] [SEVERE ] placing card 55 in slot 9
[17:27:42.313] [SEVERE ] updating countdown to 3000
[17:27:42.313] [SEVERE ] setting player 2 score to 1
[17:27:42.313] [SEVERE ] updating countdown to 3000
[17:27:42.313] [SEVERE ] removing player 2 token from slot 5
[17:27:42.313] [SEVERE ] removing player 2 token from slot 4
[17:27:42.314] [SEVERE ] removing player 2 token from slot 9
[17:27:42.314] [SEVERE ] player 2 placing token on slot 4
[17:27:42.314] [SEVERE ] player 2 placing token on slot 2
[17:27:42.314] [SEVERE ] player 2 placing token on slot 1
[17:27:42.329] [SEVERE ] removing player 3 token from slot 6
[17:27:42.329] [SEVERE ] player 3 placing token on slot 0
[17:27:42.329] [SEVERE ] player 3 placing token on slot 2
[17:27:42.345] [SEVERE ] player 1 placing token on slot 3
[17:27:42.361] [SEVERE ] removing player 4 token from slot 7
[17:27:42.361] [SEVERE ] player 4 placing token on slot 7
[17:27:42.377] [SEVERE ] removing player 2 token from slot 1
[17:27:42.377] [SEVERE ] removing player 2 token from slot 4
[17:27:42.377] [SEVERE ] player 2 placing token on slot 4
[17:27:42.377] [SEVERE ] removing player 2 token from slot 4
[17:27:42.377] [SEVERE ] removing player 2 token from slot 2
[17:27:42.377] [SEVERE ] player 2 placing token on slot 4
[17:27:42.377] [SEVERE ] player 2 placing token on slot 11
[17:27:42.377] [SEVERE ] player 2 placing token on slot 2
[17:27:42.392] [SEVERE ] removing player 3 token from slot 2
[17:27:42.392] [SEVERE ] removing player 3 token from slot 10
[17:27:42.392] [SEVERE ] removing player 3 token from slot 0
[17:27:42.392] [SEVERE ] player 3 placing token on slot 2
[17:27:42.392] [SEVERE ] player 3 placing token on slot 11
[17:27:42.392] [SEVERE ] player 3 placing token on slot 8
[17:27:42.407] [SEVERE ] removing player 1 token from slot 8
[17:27:42.407] [SEVERE ] removing player 1 token from slot 7
[17:27:42.407] [SEVERE ] player 1 placing token on slot 8
[17:27:42.407] [SEVERE ] removing player 1 token from slot 8
[17:27:42.407] [SEVERE ] player 1 placing token on slot 7
[17:27:42.407] [SEVERE ] removing player 1 token from slot 7
[17:27:42.407] [SEVERE ] player 1 placing token on slot 11
[17:27:42.407] [SEVERE ] player 1 placing token on slot 1
[17:27:42.423] [SEVERE ] removing player 4 token from slot 1
[17:27:42.423] [SEVERE ] removing player 4 token from slot 2
[17:27:42.423] [SEVERE ] player 4 placing token on slot 2
[17:27:42.423] [SEVERE ] removing player 4 token from slot 2
[17:27:42.423] [SEVERE ] player 4 placing token on slot 3
[17:27:42.423] [SEVERE ] player 4 placing token on slot 4
[17:27:42.438] [SEVERE ] removing player 2 token from slot 2
[17:27:42.438] [SEVERE ] removing player 2 token from slot 11
[17:27:42.438] [SEVERE ] player 2 placing token on slot 2
[17:27:42.438] [SEVERE ] player 2 placing token on slot 11
[17:27:42.454] [SEVERE ] removing player 3 token from slot 2
[17:27:42.454] [SEVERE ] removing player 3 token from slot 11
[17:27:42.454] [SEVERE ] removing player 3 token from slot 8
[17:27:42.454] [SEVERE ] player 3 placing token on slot 11
[17:27:42.455] [SEVERE ] player 3 placing token on slot 0
[17:27:42.455] [SEVERE ] player 3 placing token on slot 5
[17:27:42.469] [SEVERE ] removing player 1 token from slot 3
[17:27:42.469] [SEVERE ] removing player 1 token from slot 11
[17:27:42.469] [SEVERE ] player 1 placing token on slot 11
[17:27:42.469] [SEVERE ] removing player 1 token from slot 11
[17:27:42.469] [SEVERE ] player 1 placing token on slot 3
[17:27:42.469] [SEVERE ] player 1 placing token on slot 8
[17:27:42.485] [SEVERE ] removing player 4 token from slot 3
[17:27:42.485] [SEVERE ] removing player 4 token from slot 7
[17:27:42.485] [SEVERE ] player 4 placing token on slot 3
[17:27:42.485] [SEVERE ] removing player 4 token from slot 3
[17:27:42.485] [SEVERE ] player 4 placing token on slot 7
[17:27:42.485] [SEVERE ] player 4 placing token on slot 0
[17:27:42.500] [SEVERE ] removing player 2 token from slot 4
[17:27:42.500] [SEVERE ] removing player 2 token from slot 11
[17:27:42.500] [SEVERE ] player 2 placing token on slot 4
[17:27:42.500] [SEVERE ] removing player 2 token from slot 4
[17:27:42.500] [SEVERE ] player 2 placing token on slot 4
[17:27:42.500] [SEVERE ] player 2 placing token on slot 0
[17:27:42.515] [SEVERE ] removing player 3 token from slot 5
[17:27:42.515] [SEVERE ] removing player 3 token from slot 0
[17:27:42.515] [SEVERE ] player 3 placing token on slot 5
[17:27:42.515] [SEVERE ] player 3 placing token on slot 0
[17:27:42.531] [SEVERE ] removing player 1 token from slot 8
[17:27:42.531] [SEVERE ] removing player 1 token from slot 1
[17:27:42.531] [SEVERE ] player 1 placing token on slot 1
[17:27:42.531] [SEVERE ] removing player 1 token from slot 1
[17:27:42.531] [SEVERE ] player 1 placing token on slot 10
[17:27:42.531] [SEVERE ] player 1 placing token on slot 11
[17:27:42.546] [SEVERE ] removing player 4 token from slot 4
[17:27:42.546] [SEVERE ] removing player 4 token from slot 7
[17:27:42.546] [SEVERE ] player 4 placing token on slot 7
[17:27:42.546] [SEVERE ] removing player 4 token from slot 7
[17:27:42.546] [SEVERE ] player 4 placing token on slot 7
[17:27:42.546] [SEVERE ] player 4 placing token on slot 4
[17:27:42.562] [SEVERE ] removing player 2 token from slot 2
[17:27:42.562] [SEVERE ] removing player 2 token from slot 4
[17:27:42.562] [SEVERE ] player 2 placing token on slot 2
[17:27:42.562] [SEVERE ] player 2 placing token on slot 4
[17:27:42.577] [SEVERE ] removing player 3 token from slot 5
[17:27:42.577] [SEVERE ] removing player 3 token from slot 11
[17:27:42.577] [SEVERE ] player 3 placing token on slot 5
[17:27:42.577] [SEVERE ] player 3 placing token on slot 11
[17:27:42.593] [SEVERE ] removing player 1 token from slot 11
[17:27:42.593] [SEVERE ] player 1 placing token on slot 11
[17:27:42.608] [SEVERE ] removing player 4 token from slot 7
[17:27:42.608] [SEVERE ] removing player 4 token from slot 0
[17:27:42.608] [SEVERE ] player 4 placing token on slot 0
[17:27:42.608] [SEVERE ] player 4 placing token on slot 7
[17:27:42.624] [SEVERE ] removing player 2 token from slot 4
[17:27:42.624] [SEVERE ] removing player 2 token from slot 0
[17:27:42.624] [SEVERE ] player 2 placing token on slot 0
[17:27:42.624] [SEVERE ] removing player 2 token from slot 2
[17:27:42.624] [SEVERE ] player 2 placing token on slot 11
[17:27:42.624] [SEVERE ] player 2 placing token on slot 9
[17:27:42.639] [SEVERE ] removing player 3 token from slot 11
[17:27:42.639] [SEVERE ] removing player 3 token from slot 0
[17:27:42.639] [SEVERE ] removing player 3 token from slot 5
[17:27:42.639] [SEVERE ] player 3 placing token on slot 11
[17:27:42.639] [SEVERE ] player 3 placing token on slot 9
[17:27:42.639] [SEVERE ] player 3 placing token on slot 6
[17:27:42.655] [SEVERE ] removing player 1 token from slot 11
[17:27:42.655] [SEVERE ] player 1 placing token on slot 11
[17:27:42.670] [SEVERE ] removing player 4 token from slot 7
[17:27:42.670] [SEVERE ] removing player 4 token from slot 0
[17:27:42.670] [SEVERE ] player 4 placing token on slot 7
[17:27:42.670] [SEVERE ] player 4 placing token on slot 0
[17:27:42.686] [SEVERE ] removing player 2 token from slot 9
[17:27:42.686] [SEVERE ] removing player 2 token from slot 0
[17:27:42.686] [SEVERE ] player 2 placing token on slot 0
[17:27:42.686] [SEVERE ] removing player 2 token from slot 0
[17:27:42.686] [SEVERE ] player 2 placing token on slot 7
[17:27:42.686] [SEVERE ] player 2 placing token on slot 1
[17:27:42.702] [SEVERE ] removing player 3 token from slot 6
[17:27:42.702] [SEVERE ] removing player 3 token from slot 11
[17:27:42.702] [SEVERE ] removing player 3 token from slot 9
[17:27:42.702] [SEVERE ] player 3 placing token on slot 11
[17:27:42.702] [SEVERE ] player 3 placing token on slot 6
[17:27:42.702] [SEVERE ] player 3 placing token on slot 1
[17:27:42.718] [SEVERE ] removing player 1 token from slot 3
[17:27:42.718] [SEVERE ] player 1 placing token on slot 3
[17:27:42.734] [SEVERE ] removing player 4 token from slot 7
[17:27:42.734] [SEVERE ] removing player 4 token from slot 0
[17:27:42.734] [SEVERE ] player 4 placing token on slot 0
[17:27:42.734] [SEVERE ] player 4 placing token on slot 7
[17:27:42.750] [SEVERE ] removing player 2 token from slot 7
[17:27:42.752] [SEVERE ] player 2 placing token on slot 7
[17:27:42.766] [SEVERE ] removing player 3 token from slot 1
[17:27:42.766] [SEVERE ] removing player 3 token from slot 6
[17:27:42.766] [SEVERE ] player 3 placing token on slot 6
[17:27:42.766] [SEVERE ] player 3 placing token on slot 1
[17:27:42.781] [SEVERE ] removing player 1 token from slot 10
[17:27:42.781] [SEVERE ] removing player 1 token from slot 3
[17:27:42.781] [SEVERE ] player 1 placing token on slot 10
[17:27:42.781] [SEVERE ] player 1 placing token on slot 3
[17:27:42.797] [SEVERE ] removing player 4 token from slot 4
[17:27:42.797] [SEVERE ] player 4 placing token on slot 4
[17:27:42.812] [SEVERE ] removing player 2 token from slot 1
[17:27:42.812] [SEVERE ] removing player 2 token from slot 7
[17:27:42.812] [SEVERE ] removing player 2 token from slot 11
[17:27:42.812] [SEVERE ] player 2 placing token on slot 10
[17:27:42.813] [SEVERE ] player 2 placing token on slot 8
[17:27:42.813] [SEVERE ] player 2 placing token on slot 11
[17:27:42.828] [SEVERE ] removing player 3 token from slot 11
[17:27:42.828] [SEVERE ] removing player 3 token from slot 6
[17:27:42.828] [SEVERE ] removing player 3 token from slot 1
[17:27:42.828] [SEVERE ] player 3 placing token on slot 11
[17:27:42.828] [SEVERE ] player 3 placing token on slot 1
[17:27:42.828] [SEVERE ] player 3 placing token on slot 10
[17:27:42.844] [SEVERE ] removing player 1 token from slot 3
[17:27:42.844] [SEVERE ] removing player 1 token from slot 11
[17:27:42.844] [SEVERE ] removing player 1 token from slot 10
[17:27:42.844] [SEVERE ] player 1 placing token on slot 10
[17:27:42.844] [SEVERE ] removing player 1 token from slot 10
[17:27:42.844] [SEVERE ] player 1 placing token on slot 8
[17:27:42.844] [SEVERE ] player 1 placing token on slot 10
[17:27:42.844] [SEVERE ] player 1 placing token on slot 6
[17:27:42.860] [SEVERE ] removing player 4 token from slot 4
[17:27:42.860] [SEVERE ] removing player 4 token from slot 7
[17:27:42.860] [SEVERE ] player 4 placing token on slot 7
[17:27:42.860] [SEVERE ] removing player 4 token from slot 7
[17:27:42.860] [SEVERE ] player 4 placing token on slot 2
[17:27:42.860] [SEVERE ] player 4 placing token on slot 6
[17:27:42.876] [SEVERE ] removing player 2 token from slot 10
[17:27:42.876] [SEVERE ] removing player 2 token from slot 8
[17:27:42.876] [SEVERE ] removing player 2 token from slot 11
[17:27:42.876] [SEVERE ] player 2 placing token on slot 10
[17:27:42.876] [SEVERE ] player 2 placing token on slot 6
[17:27:42.876] [SEVERE ] player 2 placing token on slot 5
[17:27:42.892] [SEVERE ] removing player 3 token from slot 10
[17:27:42.892] [SEVERE ] removing player 3 token from slot 11
[17:27:42.892] [SEVERE ] player 3 placing token on slot 11
[17:27:42.892] [SEVERE ] player 3 placing token on slot 10
[17:27:42.909] [SEVERE ] removing player 1 token from slot 10
[17:27:42.909] [SEVERE ] removing player 1 token from slot 6
[17:27:42.909] [SEVERE ] player 1 placing token on slot 6
[17:27:42.909] [SEVERE ] removing player 1 token from slot 6
[17:27:42.909] [SEVERE ] player 1 placing token on slot 3
[17:27:42.909] [SEVERE ] player 1 placing token on slot 1
[17:27:42.924] [SEVERE ] removing player 4 token from slot 6
[17:27:42.924] [SEVERE ] removing player 4 token from slot 2
[17:27:42.924] [SEVERE ] removing player 4 token from slot 0
[17:27:42.924] [SEVERE ] player 4 placing token on slot 6
[17:27:42.924] [SEVERE ] player 4 placing token on slot 5
[17:27:42.924] [SEVERE ] player 4 placing token on slot 8
[17:27:42.940] [SEVERE ] removing player 2 token from slot 10
[17:27:42.940] [SEVERE ] removing player 2 token from slot 5
[17:27:42.940] [SEVERE ] removing player 2 token from slot 6
[17:27:42.940] [SEVERE ] player 2 placing token on slot 6
[17:27:42.940] [SEVERE ] player 2 placing token on slot 5
[17:27:42.940] [SEVERE ] player 2 placing token on slot 0
[17:27:42.956] [SEVERE ] removing player 3 token from slot 10
[17:27:42.956] [SEVERE ] player 3 placing token on slot 10
[17:27:42.971] [SEVERE ] removing player 1 token from slot 1
[17:27:42.971] [SEVERE ] player 1 placing token on slot 1
[17:27:42.986] [SEVERE ] removing player 4 token from slot 8
[17:27:42.986] [SEVERE ] removing player 4 token from slot 6
[17:27:42.986] [SEVERE ] player 4 placing token on slot 6
[17:27:42.986] [SEVERE ] player 4 placing token on slot 8
[17:27:43.002] [SEVERE ] removing player 2 token from slot 6
[17:27:43.003] [SEVERE ] player 2 placing token on slot 6
[17:27:43.018] [SEVERE ] removing player 3 token from slot 10
[17:27:43.018] [SEVERE ] removing player 3 token from slot 11
[17:27:43.018] [SEVERE ] removing player 3 token from slot 1
[17:27:43.018] [SEVERE ] player 3 placing token on slot 1
[17:27:43.018] [SEVERE ] player 3 placing token on slot 4
[17:27:43.018] [SEVERE ] player 3 placing token on slot 10
[17:27:43.034] [SEVERE ] removing player 1 token from slot 8
[17:27:43.034] [SEVERE ] player 1 placing token on slot 8
[17:27:43.050] [SEVERE ] removing player 4 token from slot 8
[17:27:43.050] [SEVERE ] player 4 placing token on slot 8
[17:27:43.065] [SEVERE ] removing player 2 token from slot 5
[17:27:43.065] [SEVERE ] player 2 placing token on slot 5
[17:27:43.081] [SEVERE ] removing player 3 token from slot 10
[17:27:43.081] [SEVERE ] removing player 3 token from slot 1
[17:27:43.081] [SEVERE ] player 3 placing token on slot 1
[17:27:43.081] [SEVERE ] removing player 3 token from slot 1
[17:27:43.081] [SEVERE ] player 3 placing token on slot 7
[17:27:43.081] [SEVERE ] player 3 placing token on slot 11
[17:27:43.096] [SEVERE ] removing player 1 token from slot 1
[17:27:43.096] [SEVERE ] removing player 1 token from slot 8
[17:27:43.096] [SEVERE ] player 1 placing token on slot 8
[17:27:43.096] [SEVERE ] player 1 placing token on slot 1
[17:27:43.112] [SEVERE ] removing player 4 token from slot 8
[17:27:43.112] [SEVERE ] removing player 4 token from slot 5
[17:27:43.112] [SEVERE ] player 4 placing token on slot 5
[17:27:43.112] [SEVERE ] removing player 4 token from slot 5
[17:27:43.112] [SEVERE ] player 4 placing token on slot 0
[17:27:43.112] [SEVERE ] player 4 placing token on slot 1
[17:27:43.127] [SEVERE ] removing player 2 token from slot 6
[17:27:43.127] [SEVERE ] removing player 2 token from slot 5
[17:27:43.127] [SEVERE ] removing player 2 token from slot 0
[17:27:43.127] [SEVERE ] player 2 placing token on slot 6
[17:27:43.127] [SEVERE ] player 2 placing token on slot 3
[17:27:43.127] [SEVERE ] player 2 placing token on slot 1
[17:27:43.143] [SEVERE ] removing player 3 token from slot 11
[17:27:43.143] [SEVERE ] removing player 3 token from slot 7
[17:27:43.143] [SEVERE ] player 3 placing token on slot 7
