[17:47:58.347] [INFO   ] thread main starting.
[17:47:58.352] [SEVERE ] cannot read configuration file config.properties trying from resources.
[17:47:58.353] [SEVERE ] configuration file was loaded from resources directory.
[17:47:59.220] [SEVERE ] removing player 3 token from slot 0
[17:47:59.220] [SEVERE ] player 3 placing token on slot 0
[17:47:59.220] [SEVERE ] removing player 3 token from slot 1
[17:47:59.220] [SEVERE ] player 3 placing token on slot 1
[17:47:59.220] [SEVERE ] removing player 3 token from slot 1
[17:47:59.220] [SEVERE ] removing player 3 token from slot 0
[17:47:59.220] [SEVERE ] player 3 placing token on slot 1
[17:47:59.220] [SEVERE ] removing player 3 token from slot 1
[17:47:59.220] [SEVERE ] player 3 placing token on slot 1
[17:47:59.220] [SEVERE ] removing player 3 token from slot 1
[17:47:59.220] [SEVERE ] player 3 placing token on slot 0
[17:47:59.220] [SEVERE ] player 3 placing token on slot 1
[17:47:59.220] [SEVERE ] removing player 3 token from slot 0
[17:47:59.220] [SEVERE ] player 3 placing token on slot 0
[17:47:59.220] [SEVERE ] removing player 3 token from slot 1
[17:47:59.220] [SEVERE ] removing player 3 token from slot 0
[17:47:59.220] [SEVERE ] player 3 placing token on slot 0
[17:47:59.220] [SEVERE ] player 3 placing token on slot 1
[17:47:59.220] [SEVERE ] removing player 3 token from slot 1
[17:47:59.220] [SEVERE ] removing player 3 token from slot 0
[17:47:59.220] [SEVERE ] player 3 placing token on slot 1
[17:47:59.220] [SEVERE ] removing player 3 token from slot 1
[17:47:59.220] [SEVERE ] player 3 placing token on slot 1
[17:47:59.220] [SEVERE ] removing player 3 token from slot 1
[17:47:59.220] [SEVERE ] player 3 placing token on slot 0
[17:47:59.221] [SEVERE ] player 3 placing token on slot 1
[17:47:59.221] [SEVERE ] removing player 3 token from slot 0
[17:47:59.221] [SEVERE ] removing player 3 token from slot 1
[17:47:59.221] [SEVERE ] player 3 placing token on slot 1
[17:47:59.221] [SEVERE ] removing player 3 token from slot 1
[17:47:59.221] [SEVERE ] player 3 placing token on slot 0
[17:47:59.221] [SEVERE ] removing player 3 token from slot 0
[17:47:59.221] [SEVERE ] player 3 placing token on slot 0
[17:47:59.221] [SEVERE ] player 3 placing token on slot 1
[17:47:59.221] [SEVERE ] removing player 3 token from slot 1
[17:47:59.221] [SEVERE ] removing player 3 token from slot 0
[17:47:59.221] [SEVERE ] player 3 placing token on slot 0
[17:47:59.221] [SEVERE ] player 3 placing token on slot 1
[17:47:59.221] [SEVERE ] removing player 3 token from slot 1
[17:47:59.221] [SEVERE ] removing player 3 token from slot 0
[17:47:59.221] [SEVERE ] player 3 placing token on slot 1
[17:47:59.221] [SEVERE ] removing player 3 token from slot 1
[17:47:59.221] [SEVERE ] player 3 placing token on slot 0
[17:47:59.221] [SEVERE ] removing player 3 token from slot 0
[17:47:59.221] [SEVERE ] player 3 placing token on slot 1
[17:47:59.221] [SEVERE ] player 3 placing token on slot 0
[17:47:59.221] [SEVERE ] removing player 3 token from slot 0
[17:47:59.221] [SEVERE ] removing player 3 token from slot 1
[17:47:59.221] [SEVERE ] player 3 placing token on slot 1
[17:47:59.221] [SEVERE ] player 3 placing token on slot 0
[17:47:59.221] [SEVERE ] removing player 3 token from slot 1
[17:47:59.221] [SEVERE ] removing player 3 token from slot 0
[17:47:59.221] [SEVERE ] player 3 placing token on slot 0
[17:47:59.221] [SEVERE ] player 3 placing token on slot 1
[17:47:59.222] [SEVERE ] removing player 3 token from slot 1
[17:47:59.222] [SEVERE ] player 3 placing token on slot 1
[17:47:59.222] [SEVERE ] removing player 3 token from slot 1
[17:47:59.222] [SEVERE ] player 3 placing token on slot 1
[17:47:59.222] [SEVERE ] removing player 3 token from slot 0
[17:47:59.222] [SEVERE ] player 3 placing token on slot 0
[17:47:59.222] [SEVERE ] removing player 3 token from slot 1
[17:47:59.222] [SEVERE ] player 3 placing token on slot 1
[17:47:59.222] [SEVERE ] removing player 3 token from slot 0
[17:47:59.222] [SEVERE ] removing player 3 token from slot 1
[17:47:59.222] [SEVERE ] player 3 placing token on slot 0
[17:47:59.222] [SEVERE ] removing player 3 token from slot 0
[17:47:59.222] [SEVERE ] player 3 placing token on slot 0
[17:47:59.222] [SEVERE ] removing player 3 token from slot 0
[17:47:59.222] [SEVERE ] player 3 placing token on slot 1
[17:47:59.222] [SEVERE ] player 3 placing token on slot 0
[17:47:59.222] [SEVERE ] removing player 3 token from slot 0
[17:47:59.222] [SEVERE ] removing player 3 token from slot 1
[17:47:59.222] [SEVERE ] player 3 placing token on slot 0
[17:47:59.222] [SEVERE ] player 3 placing token on slot 1
[17:47:59.222] [SEVERE ] removing player 3 token from slot 0
[17:47:59.222] [SEVERE ] player 3 placing token on slot 0
[17:47:59.222] [SEVERE ] removing player 3 token from slot 1
[17:47:59.222] [SEVERE ] removing player 3 token from slot 0
[17:47:59.222] [SEVERE ] player 3 placing token on slot 0
[17:47:59.222] [SEVERE ] player 3 placing token on slot 1
[17:47:59.223] [SEVERE ] removing player 3 token from slot 1
[17:47:59.223] [SEVERE ] player 3 placing token on slot 1
[17:47:59.223] [SEVERE ] removing player 3 token from slot 1
[17:47:59.223] [SEVERE ] removing player 3 token from slot 0
[17:47:59.223] [SEVERE ] player 3 placing token on slot 1
[17:47:59.223] [SEVERE ] player 3 placing token on slot 0
[17:47:59.223] [SEVERE ] removing player 3 token from slot 0
[17:47:59.223] [SEVERE ] player 3 placing token on slot 0
[17:47:59.223] [SEVERE ] removing player 3 token from slot 1
[17:47:59.223] [SEVERE ] removing player 3 token from slot 0
[17:47:59.223] [SEVERE ] player 3 placing token on slot 1
[17:47:59.223] [SEVERE ] removing player 3 token from slot 1
[17:47:59.223] [SEVERE ] player 3 placing token on slot 0
[17:47:59.223] [SEVERE ] player 3 placing token on slot 1
[17:47:59.223] [SEVERE ] removing player 3 token from slot 0
[17:47:59.214] [SEVERE ] player 4 placing token on slot 0
[17:47:59.212] [SEVERE ] player 1 placing token on slot 0
[17:47:59.223] [SEVERE ] removing player 1 token from slot 0
[17:47:59.223] [SEVERE ] player 1 placing token on slot 1
[17:47:59.223] [SEVERE ] removing player 1 token from slot 1
[17:47:59.223] [SEVERE ] player 1 placing token on slot 0
[17:47:59.223] [SEVERE ] player 1 placing token on slot 1
[17:47:59.223] [SEVERE ] removing player 1 token from slot 1
[17:47:59.223] [SEVERE ] removing player 1 token from slot 0
[17:47:59.223] [SEVERE ] player 1 placing token on slot 0
[17:47:59.225] [SEVERE ] removing player 1 token from slot 0
[17:47:59.225] [SEVERE ] player 1 placing token on slot 0
[17:47:59.225] [SEVERE ] player 1 placing token on slot 1
[17:47:59.225] [SEVERE ] removing player 1 token from slot 0
[17:47:59.225] [SEVERE ] removing player 1 token from slot 1
[17:47:59.225] [SEVERE ] player 4 placing token on slot 1
[17:47:59.225] [SEVERE ] removing player 4 token from slot 1
[17:47:59.223] [SEVERE ] player 3 placing token on slot 0
[17:47:59.219] [SEVERE ] player 2 placing token on slot 1
[17:47:59.225] [SEVERE ] removing player 3 token from slot 1
[17:47:59.225] [SEVERE ] removing player 3 token from slot 0
[17:47:59.225] [SEVERE ] player 4 placing token on slot 1
[17:47:59.226] [SEVERE ] removing player 4 token from slot 0
[17:47:59.226] [SEVERE ] removing player 4 token from slot 1
[17:47:59.226] [SEVERE ] player 4 placing token on slot 0
[17:47:59.226] [SEVERE ] removing player 4 token from slot 0
[17:47:59.226] [SEVERE ] player 4 placing token on slot 1
[17:47:59.226] [SEVERE ] removing player 4 token from slot 1
[17:47:59.225] [SEVERE ] player 1 placing token on slot 0
[17:47:59.226] [SEVERE ] removing player 1 token from slot 0
[17:47:59.226] [SEVERE ] player 1 placing token on slot 0
[17:47:59.226] [SEVERE ] player 1 placing token on slot 1
[17:47:59.226] [SEVERE ] removing player 1 token from slot 1
[17:47:59.226] [SEVERE ] player 1 placing token on slot 1
[17:47:59.226] [SEVERE ] removing player 1 token from slot 1
[17:47:59.226] [SEVERE ] removing player 1 token from slot 0
[17:47:59.226] [SEVERE ] player 1 placing token on slot 1
[17:47:59.226] [SEVERE ] player 1 placing token on slot 0
[17:47:59.226] [SEVERE ] removing player 1 token from slot 1
[17:47:59.226] [SEVERE ] player 1 placing token on slot 1
[17:47:59.226] [SEVERE ] removing player 1 token from slot 1
[17:47:59.226] [SEVERE ] removing player 1 token from slot 0
[17:47:59.227] [SEVERE ] player 1 placing token on slot 1
[17:47:59.226] [SEVERE ] player 4 placing token on slot 1
[17:47:59.229] [SEVERE ] player 4 placing token on slot 0
[17:47:59.231] [SEVERE ] removing player 4 token from slot 1
[17:47:59.232] [SEVERE ] removing player 1 token from slot 1
[17:47:59.232] [SEVERE ] player 1 placing token on slot 1
[17:47:59.232] [SEVERE ] player 1 placing token on slot 0
[17:47:59.232] [SEVERE ] removing player 1 token from slot 1
[17:47:59.232] [SEVERE ] removing player 1 token from slot 0
[17:47:59.233] [SEVERE ] player 1 placing token on slot 0
[17:47:59.233] [SEVERE ] player 1 placing token on slot 1
[17:47:59.233] [SEVERE ] removing player 1 token from slot 0
[17:47:59.233] [SEVERE ] removing player 1 token from slot 1
[17:47:59.234] [SEVERE ] player 1 placing token on slot 1
[17:47:59.234] [SEVERE ] removing player 4 token from slot 0
[17:47:59.237] [SEVERE ] player 4 placing token on slot 1
[17:47:59.226] [SEVERE ] player 3 placing token on slot 0
[17:47:59.225] [SEVERE ] removing player 2 token from slot 0
[17:47:59.245] [SEVERE ] removing player 3 token from slot 0
[17:47:59.245] [SEVERE ] player 3 placing token on slot 0
[17:47:59.245] [SEVERE ] player 3 placing token on slot 1
[17:47:59.245] [SEVERE ] removing player 3 token from slot 0
[17:47:59.245] [SEVERE ] removing player 3 token from slot 1
[17:47:59.245] [SEVERE ] player 3 placing token on slot 0
[17:47:59.245] [SEVERE ] removing player 3 token from slot 0
[17:47:59.246] [SEVERE ] player 3 placing token on slot 0
[17:47:59.246] [SEVERE ] removing player 3 token from slot 0
[17:47:59.246] [SEVERE ] player 3 placing token on slot 0
[17:47:59.246] [SEVERE ] removing player 3 token from slot 0
[17:47:59.246] [SEVERE ] player 3 placing token on slot 0
[17:47:59.246] [SEVERE ] player 3 placing token on slot 1
[17:47:59.246] [SEVERE ] removing player 3 token from slot 1
[17:47:59.246] [SEVERE ] player 3 placing token on slot 1
[17:47:59.246] [SEVERE ] removing player 3 token from slot 1
[17:47:59.246] [SEVERE ] player 3 placing token on slot 1
[17:47:59.246] [SEVERE ] removing player 3 token from slot 1
[17:47:59.246] [SEVERE ] removing player 3 token from slot 0
[17:47:59.246] [SEVERE ] player 3 placing token on slot 0
[17:47:59.246] [SEVERE ] removing player 3 token from slot 0
[17:47:59.246] [SEVERE ] player 3 placing token on slot 1
[17:47:59.246] [SEVERE ] removing player 3 token from slot 1
[17:47:59.246] [SEVERE ] player 3 placing token on slot 1
[17:47:59.246] [SEVERE ] player 3 placing token on slot 0
[17:47:59.246] [SEVERE ] removing player 3 token from slot 0
[17:47:59.246] [SEVERE ] player 3 placing token on slot 0
[17:47:59.246] [SEVERE ] removing player 3 token from slot 0
[17:47:59.246] [SEVERE ] player 3 placing token on slot 0
[17:47:59.246] [SEVERE ] removing player 3 token from slot 0
[17:47:59.246] [SEVERE ] removing player 3 token from slot 1
[17:47:59.246] [SEVERE ] player 3 placing token on slot 1
[17:47:59.246] [SEVERE ] removing player 3 token from slot 1
[17:47:59.246] [SEVERE ] player 3 placing token on slot 0
[17:47:59.246] [SEVERE ] removing player 3 token from slot 0
[17:47:59.246] [SEVERE ] player 3 placing token on slot 0
[17:47:59.246] [SEVERE ] player 3 placing token on slot 1
[17:47:59.246] [SEVERE ] removing player 3 token from slot 1
[17:47:59.246] [SEVERE ] player 3 placing token on slot 1
[17:47:59.247] [SEVERE ] removing player 3 token from slot 0
[17:47:59.247] [SEVERE ] player 3 placing token on slot 0
[17:47:59.247] [SEVERE ] removing player 3 token from slot 1
[17:47:59.247] [SEVERE ] removing player 3 token from slot 0
[17:47:59.247] [SEVERE ] player 3 placing token on slot 1
[17:47:59.247] [SEVERE ] player 3 placing token on slot 0
[17:47:59.245] [SEVERE ] removing player 4 token from slot 1
[17:47:59.238] [SEVERE ] removing player 1 token from slot 1
[17:47:59.252] [SEVERE ] player 1 placing token on slot 1
[17:47:59.253] [SEVERE ] removing player 1 token from slot 1
[17:47:59.253] [SEVERE ] player 1 placing token on slot 1
[17:47:59.253] [SEVERE ] player 1 placing token on slot 0
[17:47:59.253] [SEVERE ] removing player 1 token from slot 0
[17:47:59.253] [SEVERE ] player 1 placing token on slot 0
[17:47:59.253] [SEVERE ] removing player 1 token from slot 1
[17:47:59.253] [SEVERE ] removing player 1 token from slot 0
[17:47:59.253] [SEVERE ] player 1 placing token on slot 0
[17:47:59.253] [SEVERE ] player 1 placing token on slot 1
[17:47:59.253] [SEVERE ] removing player 1 token from slot 0
[17:47:59.253] [SEVERE ] removing player 1 token from slot 1
[17:47:59.253] [SEVERE ] player 1 placing token on slot 0
[17:47:59.253] [SEVERE ] removing player 1 token from slot 0
[17:47:59.253] [SEVERE ] player 1 placing token on slot 1
[17:47:59.253] [SEVERE ] player 1 placing token on slot 0
[17:47:59.253] [SEVERE ] removing player 1 token from slot 1
[17:47:59.254] [SEVERE ] removing player 1 token from slot 0
[17:47:59.254] [SEVERE ] player 1 placing token on slot 1
[17:47:59.254] [SEVERE ] removing player 1 token from slot 1
[17:47:59.254] [SEVERE ] player 1 placing token on slot 1
[17:47:59.251] [SEVERE ] removing player 3 token from slot 0
[17:47:59.245] [SEVERE ] removing player 2 token from slot 1
[17:47:59.256] [SEVERE ] removing player 3 token from slot 1
[17:47:59.254] [SEVERE ] removing player 1 token from slot 1
[17:47:59.254] [SEVERE ] player 4 placing token on slot 0
[17:47:59.256] [SEVERE ] player 1 placing token on slot 1
[17:47:59.256] [SEVERE ] player 2 placing token on slot 1
[17:47:59.256] [SEVERE ] player 1 placing token on slot 0
[17:47:59.257] [SEVERE ] removing player 1 token from slot 1
[17:47:59.256] [SEVERE ] player 3 placing token on slot 1
[17:47:59.256] [SEVERE ] player 4 placing token on slot 1
[17:47:59.257] [SEVERE ] removing player 4 token from slot 0
[17:47:59.258] [SEVERE ] player 4 placing token on slot 0
[17:47:59.258] [SEVERE ] removing player 4 token from slot 1
[17:47:59.258] [SEVERE ] removing player 4 token from slot 0
[17:47:59.258] [SEVERE ] player 4 placing token on slot 1
[17:47:59.258] [SEVERE ] player 4 placing token on slot 0
[17:47:59.258] [SEVERE ] removing player 4 token from slot 1
[17:47:59.258] [SEVERE ] removing player 4 token from slot 0
[17:47:59.258] [SEVERE ] player 4 placing token on slot 0
[17:47:59.258] [SEVERE ] player 4 placing token on slot 1
[17:47:59.258] [SEVERE ] removing player 4 token from slot 1
[17:47:59.258] [SEVERE ] removing player 4 token from slot 0
[17:47:59.258] [SEVERE ] player 4 placing token on slot 1
[17:47:59.258] [SEVERE ] player 4 placing token on slot 0
[17:47:59.258] [SEVERE ] removing player 4 token from slot 0
[17:47:59.258] [SEVERE ] removing player 4 token from slot 1
[17:47:59.258] [SEVERE ] player 4 placing token on slot 0
[17:47:59.257] [SEVERE ] player 3 placing token on slot 0
[17:47:59.257] [SEVERE ] removing player 1 token from slot 0
[17:47:59.259] [SEVERE ] player 2 placing token on slot 0
[17:47:59.259] [SEVERE ] removing player 2 token from slot 0
[17:47:59.259] [SEVERE ] player 2 placing token on slot 0
[17:47:59.259] [SEVERE ] removing player 2 token from slot 1
[17:47:59.259] [SEVERE ] player 2 placing token on slot 1
[17:47:59.259] [SEVERE ] removing player 2 token from slot 0
[17:47:59.259] [SEVERE ] removing player 2 token from slot 1
[17:47:59.259] [SEVERE ] player 2 placing token on slot 1
[17:47:59.259] [SEVERE ] player 2 placing token on slot 0
[17:47:59.259] [SEVERE ] removing player 2 token from slot 0
[17:47:59.259] [SEVERE ] removing player 2 token from slot 1
[17:47:59.259] [SEVERE ] player 2 placing token on slot 1
[17:47:59.259] [SEVERE ] player 2 placing token on slot 0
[17:47:59.259] [SEVERE ] removing player 2 token from slot 0
[17:47:59.259] [SEVERE ] removing player 2 token from slot 1
[17:47:59.259] [SEVERE ] player 2 placing token on slot 1
[17:47:59.259] [SEVERE ] removing player 2 token from slot 1
[17:47:59.259] [SEVERE ] player 2 placing token on slot 0
[17:47:59.259] [SEVERE ] player 2 placing token on slot 1
[17:47:59.259] [SEVERE ] removing player 2 token from slot 1
[17:47:59.259] [SEVERE ] removing player 2 token from slot 0
[17:47:59.260] [SEVERE ] player 1 placing token on slot 1
[17:47:59.260] [SEVERE ] player 1 placing token on slot 0
[17:47:59.260] [SEVERE ] removing player 1 token from slot 1
[17:47:59.260] [SEVERE ] player 1 placing token on slot 1
[17:47:59.260] [SEVERE ] removing player 1 token from slot 0
[17:47:59.260] [SEVERE ] removing player 1 token from slot 1
[17:47:59.260] [SEVERE ] player 1 placing token on slot 0
[17:47:59.260] [SEVERE ] removing player 1 token from slot 0
[17:47:59.260] [SEVERE ] player 1 placing token on slot 0
[17:47:59.260] [SEVERE ] player 1 placing token on slot 1
[17:47:59.260] [SEVERE ] removing player 1 token from slot 0
[17:47:59.260] [SEVERE ] player 1 placing token on slot 0
[17:47:59.260] [SEVERE ] removing player 1 token from slot 1
[17:47:59.260] [SEVERE ] player 1 placing token on slot 1
[17:47:59.260] [SEVERE ] removing player 1 token from slot 0
[17:47:59.260] [SEVERE ] player 1 placing token on slot 0
[17:47:59.260] [SEVERE ] removing player 1 token from slot 0
[17:47:59.260] [SEVERE ] player 1 placing token on slot 0
[17:47:59.260] [SEVERE ] removing player 1 token from slot 0
[17:47:59.260] [SEVERE ] removing player 1 token from slot 1
