[21:49:17.019] [INFO   ] thread main starting.
[21:49:17.023] [SEVERE ] cannot read configuration file config.properties trying from resources.
[21:49:17.025] [SEVERE ] configuration file was loaded from resources directory.
[21:49:17.845] [SEVERE ] removing player 2 token from slot 1
[21:49:17.845] [SEVERE ] removing player 5 token from slot 1
[21:49:17.849] [SEVERE ] player 5 placing token on slot 1
[21:49:17.850] [SEVERE ] removing player 5 token from slot 1
[21:49:17.850] [SEVERE ] player 5 placing token on slot 1
[21:49:17.850] [SEVERE ] removing player 5 token from slot 1
[21:49:17.850] [SEVERE ] player 5 placing token on slot 1
[21:49:17.850] [SEVERE ] player 5 placing token on slot 0
[21:49:17.850] [SEVERE ] removing player 5 token from slot 1
[21:49:17.850] [SEVERE ] player 5 placing token on slot 1
[21:49:17.850] [SEVERE ] removing player 5 token from slot 0
[21:49:17.850] [SEVERE ] removing player 5 token from slot 1
[21:49:17.850] [SEVERE ] player 5 placing token on slot 1
[21:49:17.850] [SEVERE ] player 5 placing token on slot 0
[21:49:17.850] [SEVERE ] removing player 5 token from slot 0
[21:49:17.845] [SEVERE ] player 4 placing token on slot 1
[21:49:17.850] [SEVERE ] player 5 placing token on slot 0
[21:49:17.850] [SEVERE ] removing player 5 token from slot 1
[21:49:17.851] [SEVERE ] player 5 placing token on slot 1
[21:49:17.851] [SEVERE ] removing player 5 token from slot 0
[21:49:17.851] [SEVERE ] removing player 5 token from slot 1
[21:49:17.851] [SEVERE ] player 5 placing token on slot 0
[21:49:17.851] [SEVERE ] player 5 placing token on slot 1
[21:49:17.851] [SEVERE ] removing player 5 token from slot 0
[21:49:17.851] [SEVERE ] player 5 placing token on slot 0
[21:49:17.851] [SEVERE ] removing player 5 token from slot 1
[21:49:17.851] [SEVERE ] player 5 placing token on slot 1
[21:49:17.851] [SEVERE ] removing player 5 token from slot 0
[21:49:17.851] [SEVERE ] player 5 placing token on slot 0
[21:49:17.851] [SEVERE ] removing player 5 token from slot 1
[21:49:17.851] [SEVERE ] removing player 5 token from slot 0
[21:49:17.851] [SEVERE ] player 5 placing token on slot 1
[21:49:17.851] [SEVERE ] player 5 placing token on slot 0
[21:49:17.851] [SEVERE ] removing player 5 token from slot 1
[21:49:17.851] [SEVERE ] player 5 placing token on slot 1
[21:49:17.851] [SEVERE ] removing player 5 token from slot 1
[21:49:17.851] [SEVERE ] removing player 5 token from slot 0
[21:49:17.851] [SEVERE ] player 5 placing token on slot 0
[21:49:17.852] [SEVERE ] removing player 5 token from slot 0
[21:49:17.852] [SEVERE ] player 5 placing token on slot 0
[21:49:17.852] [SEVERE ] removing player 5 token from slot 0
[21:49:17.852] [SEVERE ] player 5 placing token on slot 0
[21:49:17.852] [SEVERE ] player 5 placing token on slot 1
[21:49:17.852] [SEVERE ] removing player 5 token from slot 1
[21:49:17.852] [SEVERE ] removing player 5 token from slot 0
[21:49:17.852] [SEVERE ] player 5 placing token on slot 1
[21:49:17.852] [SEVERE ] player 5 placing token on slot 0
[21:49:17.852] [SEVERE ] removing player 5 token from slot 1
[21:49:17.852] [SEVERE ] player 5 placing token on slot 1
[21:49:17.852] [SEVERE ] removing player 5 token from slot 1
[21:49:17.852] [SEVERE ] player 5 placing token on slot 1
[21:49:17.852] [SEVERE ] removing player 5 token from slot 1
[21:49:17.852] [SEVERE ] removing player 5 token from slot 0
[21:49:17.852] [SEVERE ] player 5 placing token on slot 0
[21:49:17.853] [SEVERE ] player 5 placing token on slot 1
[21:49:17.852] [SEVERE ] removing player 3 token from slot 1
[21:49:17.853] [SEVERE ] player 3 placing token on slot 0
[21:49:17.849] [SEVERE ] removing player 2 token from slot 0
[21:49:17.856] [SEVERE ] player 2 placing token on slot 1
[21:49:17.856] [SEVERE ] player 2 placing token on slot 0
[21:49:17.857] [SEVERE ] removing player 2 token from slot 0
[21:49:17.857] [SEVERE ] player 2 placing token on slot 0
[21:49:17.858] [SEVERE ] removing player 2 token from slot 1
[21:49:17.858] [SEVERE ] player 2 placing token on slot 1
[21:49:17.858] [SEVERE ] removing player 2 token from slot 0
[21:49:17.858] [SEVERE ] player 2 placing token on slot 0
[21:49:17.858] [SEVERE ] removing player 2 token from slot 1
[21:49:17.858] [SEVERE ] removing player 2 token from slot 0
[21:49:17.858] [SEVERE ] player 2 placing token on slot 1
[21:49:17.858] [SEVERE ] removing player 2 token from slot 1
[21:49:17.855] [SEVERE ] player 3 placing token on slot 1
[21:49:17.853] [SEVERE ] removing player 5 token from slot 0
[21:49:17.862] [SEVERE ] removing player 5 token from slot 1
[21:49:17.862] [SEVERE ] player 5 placing token on slot 0
[21:49:17.850] [SEVERE ] removing player 4 token from slot 0
[21:49:17.862] [SEVERE ] removing player 4 token from slot 1
[21:49:17.862] [SEVERE ] player 4 placing token on slot 1
[21:49:17.862] [SEVERE ] player 4 placing token on slot 0
[21:49:17.862] [SEVERE ] removing player 4 token from slot 1
[21:49:17.862] [SEVERE ] player 4 placing token on slot 1
[21:49:17.862] [SEVERE ] removing player 4 token from slot 1
[21:49:17.862] [SEVERE ] player 4 placing token on slot 1
[21:49:17.862] [SEVERE ] removing player 4 token from slot 1
[21:49:17.863] [SEVERE ] removing player 4 token from slot 0
[21:49:17.863] [SEVERE ] player 4 placing token on slot 0
[21:49:17.863] [SEVERE ] player 4 placing token on slot 1
[21:49:17.863] [SEVERE ] removing player 4 token from slot 1
[21:49:17.863] [SEVERE ] player 4 placing token on slot 1
[21:49:17.863] [SEVERE ] removing player 4 token from slot 1
[21:49:17.863] [SEVERE ] removing player 4 token from slot 0
[21:49:17.863] [SEVERE ] player 4 placing token on slot 1
[21:49:17.863] [SEVERE ] removing player 4 token from slot 1
[21:49:17.863] [SEVERE ] player 4 placing token on slot 0
[21:49:17.863] [SEVERE ] player 4 placing token on slot 1
[21:49:17.863] [SEVERE ] removing player 4 token from slot 0
[21:49:17.863] [SEVERE ] removing player 4 token from slot 1
[21:49:17.863] [SEVERE ] player 4 placing token on slot 0
[21:49:17.863] [SEVERE ] player 4 placing token on slot 1
[21:49:17.863] [SEVERE ] removing player 4 token from slot 0
[21:49:17.863] [SEVERE ] player 4 placing token on slot 0
[21:49:17.863] [SEVERE ] removing player 4 token from slot 0
[21:49:17.863] [SEVERE ] player 4 placing token on slot 0
[21:49:17.863] [SEVERE ] removing player 4 token from slot 1
[21:49:17.863] [SEVERE ] player 4 placing token on slot 1
[21:49:17.863] [SEVERE ] removing player 4 token from slot 0
[21:49:17.864] [SEVERE ] player 4 placing token on slot 0
[21:49:17.864] [SEVERE ] removing player 4 token from slot 0
[21:49:17.864] [SEVERE ] removing player 4 token from slot 1
[21:49:17.864] [SEVERE ] player 4 placing token on slot 1
[21:49:17.864] [SEVERE ] removing player 4 token from slot 1
[21:49:17.864] [SEVERE ] player 4 placing token on slot 0
[21:49:17.864] [SEVERE ] removing player 4 token from slot 0
[21:49:17.864] [SEVERE ] player 4 placing token on slot 1
[21:49:17.864] [SEVERE ] removing player 4 token from slot 1
[21:49:17.862] [SEVERE ] removing player 5 token from slot 0
[21:49:17.864] [SEVERE ] player 4 placing token on slot 0
[21:49:17.864] [SEVERE ] removing player 3 token from slot 0
[21:49:17.864] [SEVERE ] removing player 4 token from slot 0
[21:49:17.865] [SEVERE ] player 2 placing token on slot 0
[21:49:17.865] [SEVERE ] player 2 placing token on slot 1
[21:49:17.865] [SEVERE ] removing player 2 token from slot 1
[21:49:17.865] [SEVERE ] removing player 3 token from slot 1
[21:49:17.865] [SEVERE ] removing player 2 token from slot 0
[21:49:17.865] [SEVERE ] player 5 placing token on slot 1
[21:49:17.865] [SEVERE ] player 4 placing token on slot 1
[21:49:17.865] [SEVERE ] player 5 placing token on slot 0
[21:49:17.865] [SEVERE ] player 3 placing token on slot 1
[21:49:17.866] [SEVERE ] removing player 3 token from slot 1
[21:49:17.866] [SEVERE ] player 3 placing token on slot 0
[21:49:17.865] [SEVERE ] player 2 placing token on slot 1
[21:49:17.866] [SEVERE ] removing player 3 token from slot 0
[21:49:17.865] [SEVERE ] removing player 5 token from slot 0
[21:49:17.865] [SEVERE ] player 4 placing token on slot 0
[21:49:17.868] [SEVERE ] removing player 4 token from slot 1
[21:49:17.868] [SEVERE ] player 4 placing token on slot 1
[21:49:17.869] [SEVERE ] removing player 4 token from slot 1
[21:49:17.869] [SEVERE ] removing player 4 token from slot 0
[21:49:17.869] [SEVERE ] player 4 placing token on slot 1
[21:49:17.869] [SEVERE ] removing player 4 token from slot 1
[21:49:17.869] [SEVERE ] player 4 placing token on slot 0
[21:49:17.869] [SEVERE ] player 4 placing token on slot 1
[21:49:17.869] [SEVERE ] removing player 4 token from slot 1
[21:49:17.869] [SEVERE ] removing player 4 token from slot 0
[21:49:17.869] [SEVERE ] player 4 placing token on slot 0
[21:49:17.869] [SEVERE ] removing player 4 token from slot 0
[21:49:17.869] [SEVERE ] player 4 placing token on slot 0
[21:49:17.869] [SEVERE ] removing player 5 token from slot 1
[21:49:17.869] [SEVERE ] player 5 placing token on slot 1
[21:49:17.869] [SEVERE ] removing player 5 token from slot 1
[21:49:17.869] [SEVERE ] player 5 placing token on slot 0
[21:49:17.869] [SEVERE ] player 5 placing token on slot 1
[21:49:17.869] [SEVERE ] removing player 5 token from slot 1
[21:49:17.869] [SEVERE ] player 5 placing token on slot 1
[21:49:17.869] [SEVERE ] removing player 5 token from slot 1
[21:49:17.870] [SEVERE ] player 5 placing token on slot 1
[21:49:17.870] [SEVERE ] removing player 5 token from slot 0
[21:49:17.870] [SEVERE ] removing player 5 token from slot 1
[21:49:17.870] [SEVERE ] player 5 placing token on slot 0
[21:49:17.870] [SEVERE ] removing player 5 token from slot 0
[21:49:17.870] [SEVERE ] player 5 placing token on slot 0
[21:49:17.870] [SEVERE ] removing player 5 token from slot 0
[21:49:17.870] [SEVERE ] player 5 placing token on slot 1
[21:49:17.870] [SEVERE ] player 5 placing token on slot 0
[21:49:17.870] [SEVERE ] removing player 5 token from slot 1
[21:49:17.870] [SEVERE ] removing player 5 token from slot 0
[21:49:17.870] [SEVERE ] player 5 placing token on slot 0
[21:49:17.870] [SEVERE ] player 5 placing token on slot 1
[21:49:17.870] [SEVERE ] removing player 5 token from slot 1
[21:49:17.870] [SEVERE ] removing player 5 token from slot 0
[21:49:17.871] [SEVERE ] player 5 placing token on slot 0
[21:49:17.871] [SEVERE ] removing player 5 token from slot 0
[21:49:17.871] [SEVERE ] player 5 placing token on slot 0
[21:49:17.871] [SEVERE ] removing player 5 token from slot 0
[21:49:17.872] [SEVERE ] player 5 placing token on slot 1
[21:49:17.872] [SEVERE ] removing player 5 token from slot 1
[21:49:17.872] [SEVERE ] player 5 placing token on slot 0
[21:49:17.872] [SEVERE ] removing player 5 token from slot 0
[21:49:17.872] [SEVERE ] player 5 placing token on slot 0
[21:49:17.872] [SEVERE ] removing player 5 token from slot 0
[21:49:17.872] [SEVERE ] player 5 placing token on slot 0
[21:49:17.872] [SEVERE ] removing player 5 token from slot 0
[21:49:17.872] [SEVERE ] player 5 placing token on slot 1
[21:49:17.872] [SEVERE ] removing player 5 token from slot 1
[21:49:17.872] [SEVERE ] player 5 placing token on slot 0
[21:49:17.872] [SEVERE ] player 5 placing token on slot 1
[21:49:17.872] [SEVERE ] removing player 5 token from slot 0
[21:49:17.872] [SEVERE ] player 5 placing token on slot 0
[21:49:17.872] [SEVERE ] removing player 5 token from slot 1
[21:49:17.872] [SEVERE ] player 5 placing token on slot 1
[21:49:17.872] [SEVERE ] removing player 5 token from slot 0
[21:49:17.872] [SEVERE ] removing player 5 token from slot 1
[21:49:17.872] [SEVERE ] player 5 placing token on slot 0
[21:49:17.872] [SEVERE ] player 5 placing token on slot 1
[21:49:17.872] [SEVERE ] removing player 5 token from slot 1
[21:49:17.872] [SEVERE ] removing player 5 token from slot 0
[21:49:17.872] [SEVERE ] player 5 placing token on slot 0
[21:49:17.872] [SEVERE ] player 5 placing token on slot 1
[21:49:17.872] [SEVERE ] removing player 5 token from slot 0
[21:49:17.872] [SEVERE ] removing player 5 token from slot 1
[21:49:17.873] [SEVERE ] player 5 placing token on slot 1
[21:49:17.873] [SEVERE ] removing player 5 token from slot 1
[21:49:17.873] [SEVERE ] player 5 placing token on slot 1
[21:49:17.873] [SEVERE ] removing player 5 token from slot 1
[21:49:17.873] [SEVERE ] player 5 placing token on slot 0
[21:49:17.873] [SEVERE ] player 5 placing token on slot 1
[21:49:17.873] [SEVERE ] removing player 5 token from slot 0
[21:49:17.873] [SEVERE ] player 5 placing token on slot 0
[21:49:17.873] [SEVERE ] removing player 5 token from slot 1
[21:49:17.873] [SEVERE ] removing player 5 token from slot 0
[21:49:17.873] [SEVERE ] player 5 placing token on slot 0
[21:49:17.873] [SEVERE ] player 5 placing token on slot 1
[21:49:17.873] [SEVERE ] removing player 5 token from slot 1
[21:49:17.873] [SEVERE ] player 5 placing token on slot 1
[21:49:17.873] [SEVERE ] removing player 5 token from slot 1
[21:49:17.873] [SEVERE ] player 5 placing token on slot 1
[21:49:17.873] [SEVERE ] removing player 5 token from slot 0
[21:49:17.873] [SEVERE ] removing player 5 token from slot 1
[21:49:17.873] [SEVERE ] player 5 placing token on slot 0
[21:49:17.873] [SEVERE ] player 5 placing token on slot 1
[21:49:17.873] [SEVERE ] removing player 5 token from slot 1
[21:49:17.873] [SEVERE ] player 5 placing token on slot 1
[21:49:17.873] [SEVERE ] removing player 5 token from slot 0
[21:49:17.873] [SEVERE ] removing player 5 token from slot 1
[21:49:17.873] [SEVERE ] player 5 placing token on slot 1
[21:49:17.873] [SEVERE ] player 5 placing token on slot 0
[21:49:17.873] [SEVERE ] removing player 5 token from slot 1
[21:49:17.873] [SEVERE ] removing player 5 token from slot 0
[21:49:17.873] [SEVERE ] player 5 placing token on slot 1
[21:49:17.875] [SEVERE ] removing player 5 token from slot 1
[21:49:17.875] [SEVERE ] player 5 placing token on slot 1
[21:49:17.875] [SEVERE ] removing player 5 token from slot 1
[21:49:17.875] [SEVERE ] player 5 placing token on slot 1
[21:49:17.875] [SEVERE ] removing player 5 token from slot 1
[21:49:17.866] [SEVERE ] player 2 placing token on slot 0
[21:49:17.876] [SEVERE ] player 5 placing token on slot 1
[21:49:17.877] [SEVERE ] removing player 2 token from slot 1
[21:49:17.869] [SEVERE ] player 4 placing token on slot 1
[21:49:17.877] [SEVERE ] removing player 2 token from slot 0
[21:49:17.877] [SEVERE ] removing player 5 token from slot 1
[21:49:17.877] [SEVERE ] player 3 placing token on slot 0
[21:49:17.877] [SEVERE ] player 5 placing token on slot 0
[21:49:17.877] [SEVERE ] removing player 5 token from slot 0
[21:49:17.879] [SEVERE ] player 5 placing token on slot 1
[21:49:17.879] [SEVERE ] removing player 5 token from slot 1
[21:49:17.879] [SEVERE ] player 5 placing token on slot 0
[21:49:17.881] [SEVERE ] player 5 placing token on slot 1
[21:49:17.881] [SEVERE ] removing player 5 token from slot 0
[21:49:17.881] [SEVERE ] player 5 placing token on slot 0
[21:49:17.881] [SEVERE ] removing player 5 token from slot 0
[21:49:17.881] [SEVERE ] player 5 placing token on slot 0
[21:49:17.881] [SEVERE ] removing player 5 token from slot 1
[21:49:17.881] [SEVERE ] player 5 placing token on slot 1
[21:49:17.881] [SEVERE ] removing player 5 token from slot 1
[21:49:17.881] [SEVERE ] removing player 5 token from slot 0
[21:49:17.881] [SEVERE ] player 5 placing token on slot 0
[21:49:17.882] [SEVERE ] removing player 5 token from slot 0
[21:49:17.882] [SEVERE ] player 5 placing token on slot 1
[21:49:17.882] [SEVERE ] player 5 placing token on slot 0
[21:49:17.882] [SEVERE ] removing player 5 token from slot 0
[21:49:17.882] [SEVERE ] player 5 placing token on slot 0
[21:49:17.882] [SEVERE ] removing player 5 token from slot 0
[21:49:17.882] [SEVERE ] player 5 placing token on slot 0
[21:49:17.882] [SEVERE ] removing player 5 token from slot 0
[21:49:17.877] [SEVERE ] player 2 placing token on slot 0
[21:49:17.877] [SEVERE ] removing player 4 token from slot 1
[21:49:17.888] [SEVERE ] removing player 5 token from slot 1
[21:49:17.888] [SEVERE ] player 4 placing token on slot 1
[21:49:17.888] [SEVERE ] removing player 2 token from slot 0
[21:49:17.888] [SEVERE ] removing player 4 token from slot 1
[21:49:17.889] [SEVERE ] removing player 4 token from slot 0
[21:49:17.889] [SEVERE ] player 4 placing token on slot 1
[21:49:17.889] [SEVERE ] player 4 placing token on slot 0
[21:49:17.889] [SEVERE ] removing player 4 token from slot 1
[21:49:17.889] [SEVERE ] player 4 placing token on slot 1
[21:49:17.889] [SEVERE ] removing player 4 token from slot 1
[21:49:17.889] [SEVERE ] removing player 4 token from slot 0
[21:49:17.889] [SEVERE ] player 4 placing token on slot 1
[21:49:17.889] [SEVERE ] player 4 placing token on slot 0
[21:49:17.889] [SEVERE ] removing player 4 token from slot 1
[21:49:17.889] [SEVERE ] player 4 placing token on slot 1
[21:49:17.889] [SEVERE ] removing player 4 token from slot 0
[21:49:17.889] [SEVERE ] player 4 placing token on slot 0
[21:49:17.889] [SEVERE ] removing player 4 token from slot 1
[21:49:17.889] [SEVERE ] player 4 placing token on slot 1
[21:49:17.889] [SEVERE ] removing player 4 token from slot 0
[21:49:17.889] [SEVERE ] player 4 placing token on slot 0
[21:49:17.889] [SEVERE ] removing player 4 token from slot 0
[21:49:17.889] [SEVERE ] removing player 4 token from slot 1
[21:49:17.889] [SEVERE ] player 4 placing token on slot 1
[21:49:17.889] [SEVERE ] removing player 4 token from slot 1
[21:49:17.889] [SEVERE ] player 4 placing token on slot 1
[21:49:17.889] [SEVERE ] removing player 4 token from slot 1
[21:49:17.889] [SEVERE ] player 4 placing token on slot 0
[21:49:17.890] [SEVERE ] removing player 4 token from slot 0
[21:49:17.890] [SEVERE ] player 4 placing token on slot 1
[21:49:17.890] [SEVERE ] removing player 4 token from slot 1
