[14:47:15.185] [INFO   ] thread main starting.
[14:47:15.189] [SEVERE ] cannot read configuration file config.properties trying from resources.
[14:47:15.191] [SEVERE ] configuration file was loaded from resources directory.
[14:47:46.181] [SEVERE ] removing player 1 token from slot 2
[14:47:46.181] [SEVERE ] removing player 2 token from slot 1
[14:47:46.181] [SEVERE ] player 1 placing token on slot 3
[14:47:46.181] [SEVERE ] player 3 placing token on slot 8
[14:47:46.181] [SEVERE ] player 1 placing token on slot 7
[14:47:46.181] [SEVERE ] player 2 placing token on slot 1
[14:47:46.181] [SEVERE ] player 2 placing token on slot 4
[14:47:46.197] [SEVERE ] removing player 1 token from slot 1
[14:47:46.197] [SEVERE ] removing player 1 token from slot 7
[14:47:46.197] [SEVERE ] player 1 placing token on slot 7
[14:47:46.197] [SEVERE ] removing player 2 token from slot 1
[14:47:46.197] [SEVERE ] player 1 placing token on slot 1
[14:47:46.197] [SEVERE ] removing player 2 token from slot 4
[14:47:46.197] [SEVERE ] player 2 placing token on slot 4
[14:47:46.197] [SEVERE ] removing player 2 token from slot 4
[14:47:46.197] [SEVERE ] removing player 2 token from slot 9
[14:47:46.197] [SEVERE ] player 2 placing token on slot 4
[14:47:46.197] [SEVERE ] player 2 placing token on slot 11
[14:47:46.197] [SEVERE ] player 2 placing token on slot 0
[14:47:46.197] [SEVERE ] removing player 4 token from slot 3
[14:47:46.197] [SEVERE ] removing player 4 token from slot 0
[14:47:46.197] [SEVERE ] removing player 4 token from slot 2
[14:47:46.197] [SEVERE ] player 4 placing token on slot 3
[14:47:46.198] [SEVERE ] player 4 placing token on slot 10
[14:47:46.198] [SEVERE ] player 4 placing token on slot 11
[14:47:46.198] [SEVERE ] removing player 3 token from slot 8
[14:47:46.198] [SEVERE ] removing player 3 token from slot 2
[14:47:46.198] [SEVERE ] player 3 placing token on slot 2
[14:47:46.198] [SEVERE ] removing player 3 token from slot 2
[14:47:46.198] [SEVERE ] player 3 placing token on slot 1
[14:47:46.198] [SEVERE ] player 3 placing token on slot 4
[14:47:46.213] [SEVERE ] removing player 4 token from slot 3
[14:47:46.213] [SEVERE ] removing player 2 token from slot 4
[14:47:46.213] [SEVERE ] removing player 1 token from slot 3
[14:47:46.213] [SEVERE ] removing player 3 token from slot 4
[14:47:46.213] [SEVERE ] removing player 4 token from slot 10
[14:47:46.213] [SEVERE ] removing player 2 token from slot 0
[14:47:46.213] [SEVERE ] removing player 4 token from slot 11
[14:47:46.213] [SEVERE ] player 1 placing token on slot 3
[14:47:46.213] [SEVERE ] player 4 placing token on slot 10
[14:47:46.213] [SEVERE ] player 2 placing token on slot 4
[14:47:46.213] [SEVERE ] removing player 3 token from slot 1
[14:47:46.213] [SEVERE ] removing player 2 token from slot 11
[14:47:46.213] [SEVERE ] player 3 placing token on slot 4
[14:47:46.213] [SEVERE ] player 4 placing token on slot 0
[14:47:46.213] [SEVERE ] removing player 3 token from slot 4
[14:47:46.213] [SEVERE ] player 2 placing token on slot 9
[14:47:46.213] [SEVERE ] player 3 placing token on slot 7
[14:47:46.213] [SEVERE ] player 2 placing token on slot 7
[14:47:46.213] [SEVERE ] player 3 placing token on slot 8
[14:47:46.213] [SEVERE ] player 4 placing token on slot 2
[14:47:46.229] [SEVERE ] removing player 3 token from slot 8
[14:47:46.229] [SEVERE ] removing player 4 token from slot 2
[14:47:46.229] [SEVERE ] player 4 placing token on slot 2
[14:47:46.229] [SEVERE ] removing player 2 token from slot 9
[14:47:46.229] [SEVERE ] player 2 placing token on slot 9
[14:47:46.229] [SEVERE ] removing player 1 token from slot 3
[14:47:46.229] [SEVERE ] removing player 3 token from slot 7
[14:47:46.229] [SEVERE ] removing player 1 token from slot 1
[14:47:46.229] [SEVERE ] removing player 3 token from slot 9
[14:47:46.229] [SEVERE ] player 1 placing token on slot 3
[14:47:46.229] [SEVERE ] player 3 placing token on slot 8
[14:47:46.229] [SEVERE ] player 1 placing token on slot 1
[14:47:46.229] [SEVERE ] player 3 placing token on slot 0
[14:47:46.229] [SEVERE ] player 3 placing token on slot 9
[14:47:46.245] [SEVERE ] removing player 2 token from slot 4
[14:47:46.245] [SEVERE ] player 2 placing token on slot 4
[14:47:46.245] [SEVERE ] removing player 1 token from slot 7
[14:47:46.245] [SEVERE ] player 1 placing token on slot 7
[14:47:46.245] [SEVERE ] removing player 4 token from slot 0
[14:47:46.245] [SEVERE ] removing player 4 token from slot 10
[14:47:46.245] [SEVERE ] removing player 3 token from slot 8
[14:47:46.245] [SEVERE ] player 4 placing token on slot 10
[14:47:46.245] [SEVERE ] player 3 placing token on slot 8
[14:47:46.245] [SEVERE ] player 4 placing token on slot 0
[14:47:46.261] [SEVERE ] removing player 2 token from slot 7
[14:47:46.261] [SEVERE ] removing player 3 token from slot 0
[14:47:46.261] [SEVERE ] removing player 4 token from slot 10
[14:47:46.261] [SEVERE ] removing player 3 token from slot 8
[14:47:46.261] [SEVERE ] removing player 2 token from slot 4
[14:47:46.261] [SEVERE ] removing player 1 token from slot 1
[14:47:46.261] [SEVERE ] removing player 3 token from slot 9
[14:47:46.261] [SEVERE ] player 3 placing token on slot 9
[14:47:46.261] [SEVERE ] player 3 placing token on slot 10
[14:47:46.261] [SEVERE ] player 3 placing token on slot 3
[14:47:46.261] [SEVERE ] player 4 placing token on slot 10
[14:47:46.261] [SEVERE ] player 2 placing token on slot 7
[14:47:46.261] [SEVERE ] player 1 placing token on slot 1
[14:47:46.261] [SEVERE ] removing player 2 token from slot 7
[14:47:46.261] [SEVERE ] player 2 placing token on slot 4
[14:47:46.261] [SEVERE ] player 2 placing token on slot 6
[14:47:46.274] [SEVERE ] removing player 3 token from slot 3
[14:47:46.274] [SEVERE ] removing player 2 token from slot 9
[14:47:46.274] [SEVERE ] removing player 1 token from slot 3
[14:47:46.274] [SEVERE ] player 2 placing token on slot 9
[14:47:46.274] [SEVERE ] removing player 4 token from slot 10
[14:47:46.274] [SEVERE ] player 1 placing token on slot 3
[14:47:46.274] [SEVERE ] removing player 3 token from slot 10
[14:47:46.274] [SEVERE ] removing player 4 token from slot 2
[14:47:46.274] [SEVERE ] removing player 3 token from slot 9
[14:47:46.274] [SEVERE ] player 3 placing token on slot 9
[14:47:46.274] [SEVERE ] player 4 placing token on slot 10
[14:47:46.274] [SEVERE ] player 3 placing token on slot 7
[14:47:46.274] [SEVERE ] player 4 placing token on slot 2
[14:47:46.274] [SEVERE ] player 3 placing token on slot 11
[14:47:46.287] [SEVERE ] removing player 2 token from slot 4
[14:47:46.287] [SEVERE ] removing player 3 token from slot 11
[14:47:46.287] [SEVERE ] removing player 4 token from slot 0
[14:47:46.287] [SEVERE ] removing player 1 token from slot 3
[14:47:46.287] [SEVERE ] player 3 placing token on slot 11
[14:47:46.287] [SEVERE ] player 2 placing token on slot 4
[14:47:46.287] [SEVERE ] removing player 4 token from slot 10
[14:47:46.287] [SEVERE ] player 1 placing token on slot 3
[14:47:46.287] [SEVERE ] player 4 placing token on slot 10
[14:47:46.287] [SEVERE ] removing player 4 token from slot 10
[14:47:46.287] [SEVERE ] player 4 placing token on slot 11
[14:47:46.287] [SEVERE ] player 4 placing token on slot 5
[14:47:46.298] [SEVERE ] removing player 2 token from slot 4
[14:47:46.298] [SEVERE ] removing player 1 token from slot 1
[14:47:46.298] [SEVERE ] removing player 3 token from slot 9
[14:47:46.298] [SEVERE ] removing player 2 token from slot 9
[14:47:46.298] [SEVERE ] player 1 placing token on slot 1
[14:47:46.298] [SEVERE ] removing player 2 token from slot 6
[14:47:46.298] [SEVERE ] removing player 3 token from slot 11
[14:47:46.298] [SEVERE ] player 2 placing token on slot 4
[14:47:46.298] [SEVERE ] removing player 4 token from slot 2
[14:47:46.298] [SEVERE ] player 2 placing token on slot 7
[14:47:46.298] [SEVERE ] removing player 3 token from slot 7
[14:47:46.298] [SEVERE ] player 2 placing token on slot 11
[14:47:46.298] [SEVERE ] player 4 placing token on slot 2
[14:47:46.298] [SEVERE ] player 3 placing token on slot 11
[14:47:46.298] [SEVERE ] player 3 placing token on slot 0
[14:47:46.298] [SEVERE ] player 3 placing token on slot 8
[14:47:46.309] [SEVERE ] removing player 4 token from slot 11
[14:47:46.309] [SEVERE ] removing player 4 token from slot 5
[14:47:46.309] [SEVERE ] removing player 1 token from slot 1
[14:47:46.309] [SEVERE ] removing player 1 token from slot 7
[14:47:46.309] [SEVERE ] player 1 placing token on slot 7
[14:47:46.309] [SEVERE ] removing player 1 token from slot 7
[14:47:46.309] [SEVERE ] player 1 placing token on slot 7
[14:47:46.309] [SEVERE ] player 1 placing token on slot 4
[14:47:46.309] [SEVERE ] removing player 2 token from slot 4
[14:47:46.309] [SEVERE ] removing player 2 token from slot 11
[14:47:46.309] [SEVERE ] player 2 placing token on slot 4
[14:47:46.309] [SEVERE ] removing player 2 token from slot 7
[14:47:46.309] [SEVERE ] player 2 placing token on slot 3
[14:47:46.309] [SEVERE ] player 2 placing token on slot 11
[14:47:46.309] [SEVERE ] removing player 4 token from slot 2
[14:47:46.309] [SEVERE ] removing player 3 token from slot 8
[14:47:46.309] [SEVERE ] player 3 placing token on slot 8
[14:47:46.309] [SEVERE ] player 4 placing token on slot 2
[14:47:46.309] [SEVERE ] removing player 4 token from slot 2
[14:47:46.310] [SEVERE ] player 4 placing token on slot 7
[14:47:46.310] [SEVERE ] player 4 placing token on slot 10
[14:47:46.310] [SEVERE ] player 4 placing token on slot 11
[14:47:46.325] [SEVERE ] removing player 3 token from slot 8
[14:47:46.325] [SEVERE ] removing player 2 token from slot 11
[14:47:46.325] [SEVERE ] removing player 1 token from slot 4
[14:47:46.325] [SEVERE ] removing player 1 token from slot 7
[14:47:46.325] [SEVERE ] removing player 2 token from slot 4
[14:47:46.325] [SEVERE ] player 1 placing token on slot 7
[14:47:46.325] [SEVERE ] player 2 placing token on slot 4
[14:47:46.325] [SEVERE ] player 1 placing token on slot 4
[14:47:46.325] [SEVERE ] player 2 placing token on slot 11
[14:47:46.325] [SEVERE ] removing player 3 token from slot 11
[14:47:46.325] [SEVERE ] player 3 placing token on slot 11
[14:47:46.325] [SEVERE ] removing player 4 token from slot 11
[14:47:46.325] [SEVERE ] player 3 placing token on slot 8
[14:47:46.325] [SEVERE ] removing player 4 token from slot 10
[14:47:46.325] [SEVERE ] removing player 4 token from slot 7
[14:47:46.325] [SEVERE ] player 4 placing token on slot 11
[14:47:46.325] [SEVERE ] player 4 placing token on slot 3
[14:47:46.325] [SEVERE ] removing player 4 token from slot 11
[14:47:46.325] [SEVERE ] player 4 placing token on slot 5
[14:47:46.325] [SEVERE ] player 4 placing token on slot 4
[14:47:46.340] [SEVERE ] removing player 3 token from slot 0
[14:47:46.340] [SEVERE ] removing player 4 token from slot 5
[14:47:46.340] [SEVERE ] removing player 1 token from slot 3
[14:47:46.340] [SEVERE ] removing player 2 token from slot 3
[14:47:46.340] [SEVERE ] removing player 1 token from slot 7
[14:47:46.340] [SEVERE ] removing player 3 token from slot 8
[14:47:46.340] [SEVERE ] removing player 4 token from slot 3
[14:47:46.340] [SEVERE ] removing player 3 token from slot 11
[14:47:46.340] [SEVERE ] removing player 1 token from slot 4
[14:47:46.340] [SEVERE ] player 2 placing token on slot 3
[14:47:46.340] [SEVERE ] player 1 placing token on slot 3
[14:47:46.340] [SEVERE ] player 3 placing token on slot 0
[14:47:46.340] [SEVERE ] removing player 4 token from slot 4
[14:47:46.340] [SEVERE ] player 3 placing token on slot 3
[14:47:46.340] [SEVERE ] player 1 placing token on slot 2
[14:47:46.340] [SEVERE ] player 3 placing token on slot 5
[14:47:46.340] [SEVERE ] removing player 1 token from slot 3
[14:47:46.340] [SEVERE ] player 4 placing token on slot 5
[14:47:46.340] [SEVERE ] player 1 placing token on slot 0
[14:47:46.340] [SEVERE ] player 4 placing token on slot 3
[14:47:46.340] [SEVERE ] player 1 placing token on slot 4
[14:47:46.340] [SEVERE ] player 4 placing token on slot 9
[14:47:46.352] [SEVERE ] removing player 2 token from slot 3
[14:47:46.352] [SEVERE ] removing player 3 token from slot 0
[14:47:46.352] [SEVERE ] removing player 2 token from slot 11
[14:47:46.352] [SEVERE ] removing player 3 token from slot 3
[14:47:46.352] [SEVERE ] removing player 1 token from slot 4
[14:47:46.352] [SEVERE ] player 2 placing token on slot 11
[14:47:46.352] [SEVERE ] removing player 1 token from slot 2
[14:47:46.352] [SEVERE ] removing player 4 token from slot 5
[14:47:46.352] [SEVERE ] player 3 placing token on slot 0
[14:47:46.352] [SEVERE ] removing player 4 token from slot 3
[14:47:46.352] [SEVERE ] removing player 2 token from slot 4
[14:47:46.352] [SEVERE ] player 1 placing token on slot 4
[14:47:46.352] [SEVERE ] player 2 placing token on slot 8
[14:47:46.352] [SEVERE ] player 4 placing token on slot 3
[14:47:46.352] [SEVERE ] removing player 3 token from slot 5
[14:47:46.352] [SEVERE ] player 4 placing token on slot 5
[14:47:46.352] [SEVERE ] player 2 placing token on slot 4
[14:47:46.352] [SEVERE ] removing player 1 token from slot 0
[14:47:46.352] [SEVERE ] player 3 placing token on slot 8
[14:47:46.352] [SEVERE ] removing player 1 token from slot 4
[14:47:46.352] [SEVERE ] player 3 placing token on slot 10
[14:47:46.352] [SEVERE ] player 1 placing token on slot 1
[14:47:46.352] [SEVERE ] player 1 placing token on slot 3
[14:47:46.352] [SEVERE ] player 1 placing token on slot 6
[14:47:46.363] [SEVERE ] removing player 4 token from slot 5
[14:47:46.363] [SEVERE ] removing player 2 token from slot 11
[14:47:46.363] [SEVERE ] removing player 1 token from slot 1
[14:47:46.363] [SEVERE ] removing player 4 token from slot 3
[14:47:46.363] [SEVERE ] removing player 2 token from slot 8
[14:47:46.363] [SEVERE ] player 4 placing token on slot 5
[14:47:46.363] [SEVERE ] player 1 placing token on slot 1
[14:47:46.363] [SEVERE ] removing player 3 token from slot 8
[14:47:46.363] [SEVERE ] player 2 placing token on slot 11
[14:47:46.363] [SEVERE ] player 3 placing token on slot 8
[14:47:46.363] [SEVERE ] removing player 2 token from slot 4
[14:47:46.363] [SEVERE ] removing player 4 token from slot 5
[14:47:46.363] [SEVERE ] player 2 placing token on slot 10
[14:47:46.363] [SEVERE ] player 4 placing token on slot 1
[14:47:46.363] [SEVERE ] player 4 placing token on slot 7
[14:47:46.363] [SEVERE ] player 2 placing token on slot 9
[14:47:46.388] [SEVERE ] removing player 3 token from slot 10
[14:47:46.388] [SEVERE ] removing player 2 token from slot 11
[14:47:46.388] [SEVERE ] removing player 4 token from slot 1
[14:47:46.388] [SEVERE ] removing player 2 token from slot 9
[14:47:46.388] [SEVERE ] removing player 4 token from slot 9
[14:47:46.388] [SEVERE ] removing player 1 token from slot 1
[14:47:46.388] [SEVERE ] removing player 2 token from slot 10
[14:47:46.388] [SEVERE ] removing player 1 token from slot 3
[14:47:46.388] [SEVERE ] player 2 placing token on slot 10
[14:47:46.388] [SEVERE ] player 1 placing token on slot 1
[14:47:46.388] [SEVERE ] removing player 3 token from slot 0
[14:47:46.388] [SEVERE ] removing player 1 token from slot 1
[14:47:46.388] [SEVERE ] player 2 placing token on slot 3
[14:47:46.388] [SEVERE ] player 4 placing token on slot 1
[14:47:46.388] [SEVERE ] player 2 placing token on slot 4
[14:47:46.388] [SEVERE ] player 1 placing token on slot 11
[14:47:46.388] [SEVERE ] player 3 placing token on slot 0
[14:47:46.388] [SEVERE ] player 1 placing token on slot 7
[14:47:46.388] [SEVERE ] removing player 4 token from slot 7
[14:47:46.388] [SEVERE ] removing player 3 token from slot 8
[14:47:46.388] [SEVERE ] player 4 placing token on slot 0
[14:47:46.388] [SEVERE ] player 3 placing token on slot 2
[14:47:46.388] [SEVERE ] player 4 placing token on slot 3
[14:47:46.388] [SEVERE ] player 3 placing token on slot 11
[14:47:46.404] [SEVERE ] removing player 2 token from slot 4
[14:47:46.404] [SEVERE ] removing player 1 token from slot 7
[14:47:46.404] [SEVERE ] removing player 2 token from slot 10
[14:47:46.404] [SEVERE ] player 1 placing token on slot 7
[14:47:46.404] [SEVERE ] removing player 4 token from slot 1
[14:47:46.404] [SEVERE ] player 2 placing token on slot 4
[14:47:46.404] [SEVERE ] removing player 3 token from slot 11
[14:47:46.404] [SEVERE ] removing player 3 token from slot 2
[14:47:46.404] [SEVERE ] player 3 placing token on slot 11
[14:47:46.404] [SEVERE ] player 3 placing token on slot 2
[14:47:46.404] [SEVERE ] player 4 placing token on slot 1
[14:47:46.404] [SEVERE ] removing player 2 token from slot 3
[14:47:46.404] [SEVERE ] player 2 placing token on slot 6
[14:47:46.404] [SEVERE ] player 2 placing token on slot 1
[14:47:46.415] [SEVERE ] removing player 1 token from slot 7
[14:47:46.415] [SEVERE ] removing player 1 token from slot 11
[14:47:46.415] [SEVERE ] removing player 1 token from slot 6
[14:47:46.415] [SEVERE ] player 1 placing token on slot 6
[14:47:46.415] [SEVERE ] player 1 placing token on slot 5
[14:47:46.415] [SEVERE ] player 1 placing token on slot 3
[14:47:46.415] [SEVERE ] removing player 2 token from slot 1
[14:47:46.415] [SEVERE ] player 2 placing token on slot 1
[14:47:46.415] [SEVERE ] removing player 4 token from slot 0
[14:47:46.415] [SEVERE ] removing player 4 token from slot 3
[14:47:46.415] [SEVERE ] removing player 4 token from slot 1
[14:47:46.415] [SEVERE ] player 4 placing token on slot 0
[14:47:46.415] [SEVERE ] player 4 placing token on slot 10
[14:47:46.415] [SEVERE ] player 4 placing token on slot 8
[14:47:46.415] [SEVERE ] removing player 3 token from slot 11
[14:47:46.415] [SEVERE ] removing player 3 token from slot 2
[14:47:46.415] [SEVERE ] player 3 placing token on slot 2
