[13:17:44.010] [INFO   ] thread main starting.
[13:17:44.014] [SEVERE ] cannot read configuration file config.properties trying from resources.
[13:17:44.016] [SEVERE ] configuration file was loaded from resources directory.
[13:18:30.384] [SEVERE ] player 2 placing token on slot 8
[13:18:30.385] [SEVERE ] removing player 2 token from slot 10
[13:18:30.385] [SEVERE ] removing player 2 token from slot 8
[13:18:30.385] [SEVERE ] player 2 placing token on slot 1
[13:18:30.385] [SEVERE ] player 2 placing token on slot 3
[13:18:30.385] [SEVERE ] player 2 placing token on slot 9
[13:18:30.494] [SEVERE ] updating countdown to 57914
[13:18:30.494] [SEVERE ] removing player 3 token from slot 1
[13:18:30.494] [SEVERE ] removing player 2 token from slot 9
[13:18:30.494] [SEVERE ] removing player 4 token from slot 7
[13:18:30.494] [SEVERE ] removing player 1 token from slot 1
[13:18:30.494] [SEVERE ] removing player 4 token from slot 0
[13:18:30.494] [SEVERE ] removing player 2 token from slot 1
[13:18:30.494] [SEVERE ] removing player 3 token from slot 11
[13:18:30.494] [SEVERE ] player 2 placing token on slot 9
[13:18:30.494] [SEVERE ] player 4 placing token on slot 0
[13:18:30.494] [SEVERE ] removing player 2 token from slot 9
[13:18:30.494] [SEVERE ] player 1 placing token on slot 1
[13:18:30.494] [SEVERE ] removing player 2 token from slot 3
[13:18:30.494] [SEVERE ] removing player 4 token from slot 0
[13:18:30.494] [SEVERE ] player 3 placing token on slot 1
[13:18:30.494] [SEVERE ] player 4 placing token on slot 6
[13:18:30.494] [SEVERE ] player 2 placing token on slot 4
[13:18:30.494] [SEVERE ] player 4 placing token on slot 4
[13:18:30.494] [SEVERE ] removing player 3 token from slot 1
[13:18:30.494] [SEVERE ] player 2 placing token on slot 10
[13:18:30.494] [SEVERE ] player 3 placing token on slot 4
[13:18:30.494] [SEVERE ] removing player 2 token from slot 4
[13:18:30.494] [SEVERE ] player 3 placing token on slot 6
[13:18:30.494] [SEVERE ] player 2 placing token on slot 6
[13:18:30.494] [SEVERE ] player 2 placing token on slot 3
[13:18:30.606] [SEVERE ] removing player 1 token from slot 5
[13:18:30.606] [SEVERE ] updating countdown to 57802
[13:18:30.606] [SEVERE ] player 1 placing token on slot 5
[13:18:30.606] [SEVERE ] removing player 4 token from slot 4
[13:18:30.606] [SEVERE ] removing player 4 token from slot 10
[13:18:30.606] [SEVERE ] removing player 2 token from slot 3
[13:18:30.606] [SEVERE ] removing player 3 token from slot 4
[13:18:30.606] [SEVERE ] removing player 4 token from slot 6
[13:18:30.606] [SEVERE ] removing player 2 token from slot 10
[13:18:30.606] [SEVERE ] player 3 placing token on slot 4
[13:18:30.606] [SEVERE ] player 2 placing token on slot 3
[13:18:30.606] [SEVERE ] player 4 placing token on slot 4
[13:18:30.606] [SEVERE ] player 2 placing token on slot 10
[13:18:30.606] [SEVERE ] player 4 placing token on slot 6
[13:18:30.606] [SEVERE ] player 4 placing token on slot 1
[13:18:30.718] [SEVERE ] removing player 1 token from slot 9
[13:18:30.718] [SEVERE ] removing player 2 token from slot 10
[13:18:30.718] [SEVERE ] removing player 4 token from slot 1
[13:18:30.718] [SEVERE ] removing player 3 token from slot 4
[13:18:30.718] [SEVERE ] updating countdown to 57690
[13:18:30.718] [SEVERE ] removing player 3 token from slot 6
[13:18:30.718] [SEVERE ] player 4 placing token on slot 1
[13:18:30.718] [SEVERE ] removing player 3 token from slot 3
[13:18:30.718] [SEVERE ] removing player 2 token from slot 6
[13:18:30.718] [SEVERE ] removing player 1 token from slot 1
[13:18:30.718] [SEVERE ] player 2 placing token on slot 6
[13:18:30.718] [SEVERE ] player 3 placing token on slot 6
[13:18:30.718] [SEVERE ] removing player 2 token from slot 3
[13:18:30.718] [SEVERE ] player 1 placing token on slot 9
[13:18:30.718] [SEVERE ] player 2 placing token on slot 1
[13:18:30.718] [SEVERE ] player 3 placing token on slot 0
[13:18:30.718] [SEVERE ] removing player 2 token from slot 6
[13:18:30.718] [SEVERE ] player 1 placing token on slot 1
[13:18:30.718] [SEVERE ] player 2 placing token on slot 0
[13:18:30.718] [SEVERE ] player 3 placing token on slot 3
[13:18:30.718] [SEVERE ] player 2 placing token on slot 8
[13:18:30.829] [SEVERE ] removing player 4 token from slot 1
[13:18:30.829] [SEVERE ] removing player 2 token from slot 1
[13:18:30.829] [SEVERE ] removing player 3 token from slot 0
[13:18:30.829] [SEVERE ] removing player 1 token from slot 9
[13:18:30.829] [SEVERE ] removing player 4 token from slot 6
[13:18:30.829] [SEVERE ] removing player 1 token from slot 1
[13:18:30.829] [SEVERE ] removing player 1 token from slot 5
[13:18:30.829] [SEVERE ] updating countdown to 57579
[13:18:30.829] [SEVERE ] player 1 placing token on slot 5
[13:18:30.829] [SEVERE ] removing player 4 token from slot 4
[13:18:30.829] [SEVERE ] player 3 placing token on slot 0
[13:18:30.829] [SEVERE ] removing player 2 token from slot 8
[13:18:30.829] [SEVERE ] player 4 placing token on slot 6
[13:18:30.829] [SEVERE ] removing player 2 token from slot 0
[13:18:30.829] [SEVERE ] player 4 placing token on slot 9
[13:18:30.829] [SEVERE ] player 1 placing token on slot 8
[13:18:30.829] [SEVERE ] player 4 placing token on slot 1
[13:18:30.829] [SEVERE ] player 2 placing token on slot 1
[13:18:30.829] [SEVERE ] player 1 placing token on slot 2
[13:18:30.829] [SEVERE ] player 2 placing token on slot 0
[13:18:30.829] [SEVERE ] player 2 placing token on slot 2
[13:18:30.941] [SEVERE ] updating countdown to 57467
[13:18:30.941] [SEVERE ] removing player 3 token from slot 3
[13:18:30.941] [SEVERE ] removing player 2 token from slot 2
[13:18:30.941] [SEVERE ] removing player 4 token from slot 6
[13:18:30.941] [SEVERE ] removing player 1 token from slot 8
[13:18:30.941] [SEVERE ] player 4 placing token on slot 6
[13:18:30.941] [SEVERE ] player 3 placing token on slot 3
[13:18:30.941] [SEVERE ] player 1 placing token on slot 8
[13:18:30.942] [SEVERE ] removing player 2 token from slot 1
[13:18:30.942] [SEVERE ] removing player 2 token from slot 0
[13:18:30.942] [SEVERE ] player 2 placing token on slot 2
[13:18:30.942] [SEVERE ] player 2 placing token on slot 0
[13:18:30.942] [SEVERE ] player 2 placing token on slot 10
[13:18:31.053] [SEVERE ] updating countdown to 57355
[13:18:31.053] [SEVERE ] removing player 3 token from slot 0
[13:18:31.053] [SEVERE ] removing player 1 token from slot 8
[13:18:31.053] [SEVERE ] removing player 4 token from slot 1
[13:18:31.053] [SEVERE ] removing player 3 token from slot 3
[13:18:31.053] [SEVERE ] player 1 placing token on slot 8
[13:18:31.053] [SEVERE ] player 3 placing token on slot 0
[13:18:31.053] [SEVERE ] removing player 3 token from slot 6
[13:18:31.053] [SEVERE ] player 3 placing token on slot 8
[13:18:31.054] [SEVERE ] player 3 placing token on slot 1
[13:18:31.058] [SEVERE ] removing player 4 token from slot 6
[13:18:31.058] [SEVERE ] player 4 placing token on slot 1
[13:18:31.058] [SEVERE ] removing player 4 token from slot 1
[13:18:31.058] [SEVERE ] player 4 placing token on slot 1
[13:18:31.058] [SEVERE ] removing player 4 token from slot 1
[13:18:31.058] [SEVERE ] player 4 placing token on slot 0
[13:18:31.058] [SEVERE ] player 4 placing token on slot 3
[13:18:31.058] [SEVERE ] removing player 2 token from slot 10
[13:18:31.058] [SEVERE ] removing player 2 token from slot 0
[13:18:31.058] [SEVERE ] player 2 placing token on slot 0
[13:18:31.058] [SEVERE ] removing player 2 token from slot 0
[13:18:31.058] [SEVERE ] player 2 placing token on slot 3
[13:18:31.058] [SEVERE ] player 2 placing token on slot 7
[13:18:31.165] [SEVERE ] removing player 1 token from slot 8
[13:18:31.165] [SEVERE ] removing player 2 token from slot 7
[13:18:31.165] [SEVERE ] updating countdown to 57243
[13:18:31.165] [SEVERE ] removing player 4 token from slot 0
[13:18:31.165] [SEVERE ] removing player 2 token from slot 2
[13:18:31.165] [SEVERE ] removing player 3 token from slot 8
[13:18:31.165] [SEVERE ] player 4 placing token on slot 0
[13:18:31.165] [SEVERE ] removing player 1 token from slot 2
[13:18:31.165] [SEVERE ] player 2 placing token on slot 2
[13:18:31.165] [SEVERE ] player 3 placing token on slot 8
[13:18:31.165] [SEVERE ] removing player 2 token from slot 3
[13:18:31.165] [SEVERE ] player 1 placing token on slot 2
[13:18:31.165] [SEVERE ] player 2 placing token on slot 0
[13:18:31.165] [SEVERE ] removing player 1 token from slot 5
[13:18:31.165] [SEVERE ] player 2 placing token on slot 8
[13:18:31.165] [SEVERE ] player 1 placing token on slot 11
[13:18:31.165] [SEVERE ] player 1 placing token on slot 1
[13:18:31.266] [SEVERE ] removing player 4 token from slot 3
[13:18:31.266] [SEVERE ] updating countdown to 57142
[13:18:31.266] [SEVERE ] removing player 3 token from slot 8
[13:18:31.266] [SEVERE ] removing player 4 token from slot 0
[13:18:31.266] [SEVERE ] removing player 3 token from slot 1
[13:18:31.266] [SEVERE ] player 4 placing token on slot 3
[13:18:31.266] [SEVERE ] player 3 placing token on slot 1
[13:18:31.266] [SEVERE ] removing player 4 token from slot 9
[13:18:31.266] [SEVERE ] removing player 3 token from slot 1
[13:18:31.266] [SEVERE ] player 4 placing token on slot 8
[13:18:31.266] [SEVERE ] player 3 placing token on slot 3
[13:18:31.266] [SEVERE ] removing player 1 token from slot 1
[13:18:31.266] [SEVERE ] removing player 2 token from slot 8
[13:18:31.266] [SEVERE ] removing player 2 token from slot 2
[13:18:31.266] [SEVERE ] player 2 placing token on slot 2
[13:18:31.266] [SEVERE ] player 2 placing token on slot 8
[13:18:31.266] [SEVERE ] player 4 placing token on slot 11
[13:18:31.266] [SEVERE ] removing player 3 token from slot 3
[13:18:31.266] [SEVERE ] player 3 placing token on slot 4
[13:18:31.266] [SEVERE ] player 3 placing token on slot 6
[13:18:31.266] [SEVERE ] player 1 placing token on slot 1
[13:18:31.372] [SEVERE ] removing player 2 token from slot 2
[13:18:31.372] [SEVERE ] removing player 3 token from slot 4
[13:18:31.372] [SEVERE ] removing player 1 token from slot 11
[13:18:31.372] [SEVERE ] removing player 3 token from slot 6
[13:18:31.372] [SEVERE ] player 1 placing token on slot 11
[13:18:31.372] [SEVERE ] removing player 4 token from slot 11
[13:18:31.372] [SEVERE ] updating countdown to 57036
[13:18:31.372] [SEVERE ] removing player 4 token from slot 3
[13:18:31.372] [SEVERE ] player 4 placing token on slot 11
[13:18:31.373] [SEVERE ] removing player 4 token from slot 8
[13:18:31.373] [SEVERE ] player 4 placing token on slot 5
[13:18:31.372] [SEVERE ] player 3 placing token on slot 4
[13:18:31.372] [SEVERE ] removing player 2 token from slot 8
[13:18:31.373] [SEVERE ] removing player 3 token from slot 0
[13:18:31.373] [SEVERE ] removing player 4 token from slot 5
[13:18:31.373] [SEVERE ] player 3 placing token on slot 0
[13:18:31.373] [SEVERE ] player 3 placing token on slot 6
[13:18:31.373] [SEVERE ] player 2 placing token on slot 8
[13:18:31.373] [SEVERE ] player 4 placing token on slot 6
[13:18:31.373] [SEVERE ] removing player 2 token from slot 0
[13:18:31.373] [SEVERE ] player 4 placing token on slot 10
[13:18:31.373] [SEVERE ] player 2 placing token on slot 1
[13:18:31.373] [SEVERE ] player 2 placing token on slot 5
[13:18:31.484] [SEVERE ] removing player 1 token from slot 11
[13:18:31.484] [SEVERE ] removing player 2 token from slot 5
[13:18:31.484] [SEVERE ] removing player 4 token from slot 6
[13:18:31.484] [SEVERE ] updating countdown to 56924
[13:18:31.484] [SEVERE ] removing player 4 token from slot 11
[13:18:31.484] [SEVERE ] removing player 3 token from slot 6
[13:18:31.484] [SEVERE ] player 4 placing token on slot 11
[13:18:31.484] [SEVERE ] player 2 placing token on slot 5
[13:18:31.484] [SEVERE ] removing player 1 token from slot 1
[13:18:31.484] [SEVERE ] player 4 placing token on slot 6
[13:18:31.484] [SEVERE ] removing player 3 token from slot 0
[13:18:31.484] [SEVERE ] removing player 1 token from slot 2
[13:18:31.484] [SEVERE ] player 3 placing token on slot 0
[13:18:31.484] [SEVERE ] player 1 placing token on slot 1
[13:18:31.484] [SEVERE ] removing player 3 token from slot 0
[13:18:31.484] [SEVERE ] removing player 1 token from slot 1
[13:18:31.484] [SEVERE ] player 3 placing token on slot 10
[13:18:31.484] [SEVERE ] player 3 placing token on slot 1
[13:18:31.484] [SEVERE ] player 1 placing token on slot 10
[13:18:31.484] [SEVERE ] player 1 placing token on slot 6
[13:18:31.484] [SEVERE ] player 1 placing token on slot 2
[13:18:31.595] [SEVERE ] removing player 2 token from slot 5
[13:18:31.595] [SEVERE ] updating countdown to 56813
[13:18:31.595] [SEVERE ] removing player 4 token from slot 10
[13:18:31.595] [SEVERE ] removing player 3 token from slot 4
[13:18:31.595] [SEVERE ] removing player 1 token from slot 6
[13:18:31.595] [SEVERE ] removing player 3 token from slot 10
[13:18:31.595] [SEVERE ] removing player 1 token from slot 2
[13:18:31.595] [SEVERE ] player 3 placing token on slot 4
[13:18:31.595] [SEVERE ] removing player 4 token from slot 11
[13:18:31.595] [SEVERE ] removing player 2 token from slot 8
[13:18:31.595] [SEVERE ] player 4 placing token on slot 11
[13:18:31.595] [SEVERE ] removing player 3 token from slot 1
[13:18:31.595] [SEVERE ] player 1 placing token on slot 2
[13:18:31.595] [SEVERE ] player 3 placing token on slot 2
[13:18:31.595] [SEVERE ] removing player 4 token from slot 6
[13:18:31.595] [SEVERE ] removing player 2 token from slot 1
[13:18:31.595] [SEVERE ] player 4 placing token on slot 4
[13:18:31.595] [SEVERE ] player 3 placing token on slot 9
[13:18:31.595] [SEVERE ] removing player 1 token from slot 2
[13:18:31.595] [SEVERE ] player 4 placing token on slot 3
[13:18:31.595] [SEVERE ] player 2 placing token on slot 5
[13:18:31.595] [SEVERE ] player 1 placing token on slot 9
[13:18:31.595] [SEVERE ] player 2 placing token on slot 6
[13:18:31.595] [SEVERE ] player 1 placing token on slot 2
[13:18:31.595] [SEVERE ] removing player 2 token from slot 6
[13:18:31.596] [SEVERE ] player 2 placing token on slot 8
[13:18:31.596] [SEVERE ] player 2 placing token on slot 10
[13:18:31.707] [SEVERE ] updating countdown to 56701
[13:18:31.707] [SEVERE ] removing player 1 token from slot 2
[13:18:31.707] [SEVERE ] removing player 4 token from slot 11
[13:18:31.707] [SEVERE ] removing player 2 token from slot 5
[13:18:31.707] [SEVERE ] removing player 3 token from slot 9
[13:18:31.707] [SEVERE ] removing player 4 token from slot 4
[13:18:31.707] [SEVERE ] removing player 1 token from slot 10
[13:18:31.707] [SEVERE ] player 4 placing token on slot 11
[13:18:31.707] [SEVERE ] removing player 3 token from slot 4
[13:18:31.707] [SEVERE ] player 4 placing token on slot 4
[13:18:31.707] [SEVERE ] player 3 placing token on slot 4
[13:18:31.707] [SEVERE ] removing player 2 token from slot 8
[13:18:31.707] [SEVERE ] removing player 3 token from slot 2
[13:18:31.707] [SEVERE ] removing player 2 token from slot 10
[13:18:31.707] [SEVERE ] player 1 placing token on slot 2
[13:18:31.707] [SEVERE ] player 3 placing token on slot 11
[13:18:31.707] [SEVERE ] player 2 placing token on slot 5
[13:18:31.707] [SEVERE ] player 3 placing token on slot 5
[13:18:31.707] [SEVERE ] removing player 1 token from slot 9
[13:18:31.707] [SEVERE ] removing player 2 token from slot 5
[13:18:31.707] [SEVERE ] player 1 placing token on slot 7
[13:18:31.707] [SEVERE ] player 2 placing token on slot 3
[13:18:31.707] [SEVERE ] player 1 placing token on slot 3
[13:18:31.707] [SEVERE ] player 2 placing token on slot 7
[13:18:31.707] [SEVERE ] player 2 placing token on slot 9
[13:18:31.810] [SEVERE ] removing player 4 token from slot 3
[13:18:31.810] [SEVERE ] removing player 3 token from slot 5
[13:18:31.810] [SEVERE ] player 4 placing token on slot 3
[13:18:31.810] [SEVERE ] updating countdown to 56598
[13:18:31.810] [SEVERE ] removing player 3 token from slot 11
[13:18:31.810] [SEVERE ] removing player 3 token from slot 4
[13:18:31.810] [SEVERE ] removing player 1 token from slot 3
[13:18:31.810] [SEVERE ] removing player 2 token from slot 9
[13:18:31.810] [SEVERE ] removing player 1 token from slot 2
[13:18:31.810] [SEVERE ] player 3 placing token on slot 11
[13:18:31.810] [SEVERE ] player 1 placing token on slot 3
[13:18:31.810] [SEVERE ] removing player 2 token from slot 3
[13:18:31.810] [SEVERE ] removing player 1 token from slot 3
[13:18:31.810] [SEVERE ] player 3 placing token on slot 2
[13:18:31.810] [SEVERE ] player 1 placing token on slot 2
[13:18:31.810] [SEVERE ] player 2 placing token on slot 3
[13:18:31.810] [SEVERE ] player 1 placing token on slot 1
[13:18:31.810] [SEVERE ] player 3 placing token on slot 5
[13:18:31.810] [SEVERE ] removing player 2 token from slot 7
[13:18:31.810] [SEVERE ] player 2 placing token on slot 8
[13:18:31.810] [SEVERE ] removing player 2 token from slot 8
[13:18:31.810] [SEVERE ] player 2 placing token on slot 10
[13:18:31.810] [SEVERE ] player 2 placing token on slot 8
[13:18:31.915] [SEVERE ] removing player 4 token from slot 4
[13:18:31.915] [SEVERE ] updating countdown to 56493
[13:18:31.915] [SEVERE ] removing player 1 token from slot 2
[13:18:31.915] [SEVERE ] removing player 4 token from slot 3
[13:18:31.915] [SEVERE ] player 1 placing token on slot 2
[13:18:31.915] [SEVERE ] player 4 placing token on slot 3
[13:18:31.915] [SEVERE ] removing player 4 token from slot 11
[13:18:31.915] [SEVERE ] player 4 placing token on slot 11
[13:18:31.915] [SEVERE ] player 4 placing token on slot 1
[13:18:31.915] [SEVERE ] removing player 3 token from slot 5
[13:18:31.915] [SEVERE ] removing player 3 token from slot 11
[13:18:31.915] [SEVERE ] removing player 3 token from slot 2
[13:18:31.915] [SEVERE ] player 3 placing token on slot 11
