[15:06:10.892] [INFO   ] thread main starting.
[15:06:10.897] [SEVERE ] cannot read configuration file config.properties trying from resources.
[15:06:10.899] [SEVERE ] configuration file was loaded from resources directory.
[15:06:37.011] [SEVERE ] player 3 placing token on slot 0
[15:06:37.011] [SEVERE ] player 3 placing token on slot 3
[15:06:37.026] [SEVERE ] removing player 2 token from slot 1
[15:06:37.026] [SEVERE ] removing player 4 token from slot 11
[15:06:37.026] [SEVERE ] removing player 1 token from slot 6
[15:06:37.026] [SEVERE ] player 2 placing token on slot 1
[15:06:37.026] [SEVERE ] removing player 3 token from slot 0
[15:06:37.026] [SEVERE ] player 1 placing token on slot 6
[15:06:37.026] [SEVERE ] player 3 placing token on slot 0
[15:06:37.026] [SEVERE ] removing player 4 token from slot 6
[15:06:37.026] [SEVERE ] player 4 placing token on slot 11
[15:06:37.026] [SEVERE ] removing player 4 token from slot 11
[15:06:37.026] [SEVERE ] player 4 placing token on slot 8
[15:06:37.026] [SEVERE ] player 4 placing token on slot 10
[15:06:37.038] [SEVERE ] removing player 2 token from slot 1
[15:06:37.038] [SEVERE ] removing player 1 token from slot 5
[15:06:37.038] [SEVERE ] removing player 2 token from slot 11
[15:06:37.038] [SEVERE ] removing player 3 token from slot 9
[15:06:37.038] [SEVERE ] player 1 placing token on slot 5
[15:06:37.038] [SEVERE ] removing player 4 token from slot 3
[15:06:37.038] [SEVERE ] removing player 2 token from slot 5
[15:06:37.038] [SEVERE ] player 3 placing token on slot 9
[15:06:37.038] [SEVERE ] player 2 placing token on slot 1
[15:06:37.038] [SEVERE ] player 4 placing token on slot 3
[15:06:37.038] [SEVERE ] player 2 placing token on slot 3
[15:06:37.038] [SEVERE ] removing player 2 token from slot 3
[15:06:37.038] [SEVERE ] player 2 placing token on slot 6
[15:06:37.038] [SEVERE ] removing player 2 token from slot 6
[15:06:37.038] [SEVERE ] player 2 placing token on slot 2
[15:06:37.038] [SEVERE ] player 2 placing token on slot 10
[15:06:37.057] [SEVERE ] removing player 1 token from slot 5
[15:06:37.057] [SEVERE ] removing player 1 token from slot 6
[15:06:37.057] [SEVERE ] removing player 4 token from slot 3
[15:06:37.057] [SEVERE ] player 1 placing token on slot 5
[15:06:37.057] [SEVERE ] player 1 placing token on slot 6
[15:06:37.057] [SEVERE ] removing player 3 token from slot 0
[15:06:37.057] [SEVERE ] removing player 3 token from slot 9
[15:06:37.057] [SEVERE ] removing player 2 token from slot 10
[15:06:37.057] [SEVERE ] removing player 4 token from slot 10
[15:06:37.057] [SEVERE ] player 3 placing token on slot 0
[15:06:37.057] [SEVERE ] player 4 placing token on slot 3
[15:06:37.057] [SEVERE ] removing player 2 token from slot 2
[15:06:37.057] [SEVERE ] removing player 4 token from slot 3
[15:06:37.057] [SEVERE ] player 2 placing token on slot 10
[15:06:37.057] [SEVERE ] player 3 placing token on slot 9
[15:06:37.057] [SEVERE ] removing player 2 token from slot 1
[15:06:37.057] [SEVERE ] removing player 4 token from slot 8
[15:06:37.057] [SEVERE ] removing player 2 token from slot 10
[15:06:37.057] [SEVERE ] player 4 placing token on slot 11
[15:06:37.057] [SEVERE ] player 2 placing token on slot 4
[15:06:37.057] [SEVERE ] player 4 placing token on slot 1
[15:06:37.057] [SEVERE ] player 2 placing token on slot 9
[15:06:37.057] [SEVERE ] player 4 placing token on slot 6
[15:06:37.057] [SEVERE ] player 2 placing token on slot 5
[15:06:37.073] [SEVERE ] removing player 1 token from slot 6
[15:06:37.073] [SEVERE ] player 1 placing token on slot 6
[15:06:37.073] [SEVERE ] removing player 4 token from slot 11
[15:06:37.073] [SEVERE ] player 4 placing token on slot 11
[15:06:37.073] [SEVERE ] removing player 3 token from slot 0
[15:06:37.073] [SEVERE ] removing player 2 token from slot 5
[15:06:37.073] [SEVERE ] player 3 placing token on slot 0
[15:06:37.073] [SEVERE ] player 2 placing token on slot 5
[15:06:37.089] [SEVERE ] removing player 1 token from slot 2
[15:06:37.089] [SEVERE ] removing player 4 token from slot 1
[15:06:37.089] [SEVERE ] player 1 placing token on slot 2
[15:06:37.089] [SEVERE ] removing player 4 token from slot 6
[15:06:37.089] [SEVERE ] removing player 2 token from slot 5
[15:06:37.089] [SEVERE ] removing player 4 token from slot 11
[15:06:37.089] [SEVERE ] removing player 2 token from slot 4
[15:06:37.089] [SEVERE ] removing player 3 token from slot 9
[15:06:37.089] [SEVERE ] player 4 placing token on slot 11
[15:06:37.089] [SEVERE ] removing player 2 token from slot 9
[15:06:37.089] [SEVERE ] removing player 3 token from slot 3
[15:06:37.089] [SEVERE ] player 4 placing token on slot 2
[15:06:37.089] [SEVERE ] player 2 placing token on slot 5
[15:06:37.089] [SEVERE ] player 4 placing token on slot 0
[15:06:37.089] [SEVERE ] removing player 3 token from slot 0
[15:06:37.089] [SEVERE ] player 2 placing token on slot 11
[15:06:37.089] [SEVERE ] player 3 placing token on slot 3
[15:06:37.089] [SEVERE ] player 2 placing token on slot 1
[15:06:37.089] [SEVERE ] player 3 placing token on slot 2
[15:06:37.089] [SEVERE ] player 3 placing token on slot 4
[15:06:37.105] [SEVERE ] removing player 1 token from slot 5
[15:06:37.105] [SEVERE ] removing player 2 token from slot 5
[15:06:37.105] [SEVERE ] player 1 placing token on slot 5
[15:06:37.105] [SEVERE ] removing player 3 token from slot 3
[15:06:37.105] [SEVERE ] removing player 4 token from slot 2
[15:06:37.105] [SEVERE ] removing player 2 token from slot 11
[15:06:37.105] [SEVERE ] removing player 3 token from slot 2
[15:06:37.105] [SEVERE ] player 4 placing token on slot 2
[15:06:37.105] [SEVERE ] player 3 placing token on slot 3
[15:06:37.105] [SEVERE ] player 2 placing token on slot 11
[15:06:37.105] [SEVERE ] removing player 3 token from slot 4
[15:06:37.105] [SEVERE ] removing player 2 token from slot 1
[15:06:37.105] [SEVERE ] player 3 placing token on slot 7
[15:06:37.105] [SEVERE ] removing player 2 token from slot 11
[15:06:37.105] [SEVERE ] player 3 placing token on slot 1
[15:06:37.105] [SEVERE ] player 2 placing token on slot 8
[15:06:37.105] [SEVERE ] player 2 placing token on slot 4
[15:06:37.105] [SEVERE ] player 2 placing token on slot 11
[15:06:37.121] [SEVERE ] removing player 1 token from slot 5
[15:06:37.121] [SEVERE ] removing player 4 token from slot 0
[15:06:37.121] [SEVERE ] removing player 3 token from slot 7
[15:06:37.121] [SEVERE ] player 4 placing token on slot 0
[15:06:37.121] [SEVERE ] removing player 1 token from slot 2
[15:06:37.121] [SEVERE ] removing player 2 token from slot 8
[15:06:37.121] [SEVERE ] player 2 placing token on slot 8
[15:06:37.121] [SEVERE ] player 3 placing token on slot 7
[15:06:37.121] [SEVERE ] player 1 placing token on slot 5
[15:06:37.121] [SEVERE ] removing player 1 token from slot 5
[15:06:37.121] [SEVERE ] player 1 placing token on slot 10
[15:06:37.121] [SEVERE ] player 1 placing token on slot 8
[15:06:37.137] [SEVERE ] removing player 4 token from slot 2
[15:06:37.137] [SEVERE ] removing player 3 token from slot 7
[15:06:37.137] [SEVERE ] removing player 2 token from slot 8
[15:06:37.137] [SEVERE ] removing player 3 token from slot 3
[15:06:37.137] [SEVERE ] removing player 4 token from slot 0
[15:06:37.137] [SEVERE ] removing player 1 token from slot 8
[15:06:37.137] [SEVERE ] player 4 placing token on slot 0
[15:06:37.137] [SEVERE ] removing player 3 token from slot 1
[15:06:37.137] [SEVERE ] player 2 placing token on slot 8
[15:06:37.137] [SEVERE ] removing player 4 token from slot 0
[15:06:37.137] [SEVERE ] removing player 1 token from slot 6
[15:06:37.137] [SEVERE ] player 3 placing token on slot 7
[15:06:37.137] [SEVERE ] removing player 1 token from slot 10
[15:06:37.137] [SEVERE ] player 3 placing token on slot 6
[15:06:37.137] [SEVERE ] player 4 placing token on slot 8
[15:06:37.137] [SEVERE ] player 3 placing token on slot 5
[15:06:37.137] [SEVERE ] player 1 placing token on slot 10
[15:06:37.137] [SEVERE ] player 4 placing token on slot 9
[15:06:37.137] [SEVERE ] player 1 placing token on slot 3
[15:06:37.137] [SEVERE ] player 1 placing token on slot 8
[15:06:37.148] [SEVERE ] removing player 2 token from slot 8
[15:06:37.148] [SEVERE ] removing player 4 token from slot 11
[15:06:37.148] [SEVERE ] removing player 3 token from slot 5
[15:06:37.148] [SEVERE ] player 3 placing token on slot 5
[15:06:37.148] [SEVERE ] removing player 1 token from slot 8
[15:06:37.148] [SEVERE ] removing player 4 token from slot 8
[15:06:37.148] [SEVERE ] player 1 placing token on slot 8
[15:06:37.148] [SEVERE ] player 2 placing token on slot 8
[15:06:37.148] [SEVERE ] removing player 4 token from slot 9
[15:06:37.148] [SEVERE ] player 4 placing token on slot 9
[15:06:37.148] [SEVERE ] removing player 4 token from slot 9
[15:06:37.148] [SEVERE ] player 4 placing token on slot 8
[15:06:37.148] [SEVERE ] player 4 placing token on slot 2
[15:06:37.148] [SEVERE ] removing player 4 token from slot 8
[15:06:37.148] [SEVERE ] player 4 placing token on slot 6
[15:06:37.148] [SEVERE ] player 4 placing token on slot 11
[15:06:37.169] [SEVERE ] removing player 2 token from slot 11
[15:06:37.169] [SEVERE ] removing player 4 token from slot 11
[15:06:37.169] [SEVERE ] removing player 2 token from slot 4
[15:06:37.169] [SEVERE ] removing player 1 token from slot 10
[15:06:37.169] [SEVERE ] removing player 3 token from slot 6
[15:06:37.169] [SEVERE ] player 1 placing token on slot 10
[15:06:37.169] [SEVERE ] player 2 placing token on slot 11
[15:06:37.169] [SEVERE ] player 4 placing token on slot 11
[15:06:37.169] [SEVERE ] removing player 2 token from slot 8
[15:06:37.169] [SEVERE ] removing player 3 token from slot 5
[15:06:37.169] [SEVERE ] player 2 placing token on slot 0
[15:06:37.169] [SEVERE ] player 3 placing token on slot 5
[15:06:37.169] [SEVERE ] player 3 placing token on slot 6
[15:06:37.169] [SEVERE ] player 2 placing token on slot 10
[15:06:37.180] [SEVERE ] removing player 1 token from slot 10
[15:06:37.180] [SEVERE ] removing player 3 token from slot 5
[15:06:37.180] [SEVERE ] removing player 2 token from slot 11
[15:06:37.180] [SEVERE ] removing player 4 token from slot 6
[15:06:37.180] [SEVERE ] player 2 placing token on slot 11
[15:06:37.180] [SEVERE ] player 4 placing token on slot 6
[15:06:37.180] [SEVERE ] removing player 3 token from slot 7
[15:06:37.180] [SEVERE ] player 1 placing token on slot 10
[15:06:37.180] [SEVERE ] player 3 placing token on slot 7
[15:06:37.180] [SEVERE ] player 3 placing token on slot 5
[15:06:37.201] [SEVERE ] removing player 4 token from slot 6
[15:06:37.201] [SEVERE ] removing player 2 token from slot 0
[15:06:37.201] [SEVERE ] removing player 4 token from slot 11
[15:06:37.201] [SEVERE ] removing player 1 token from slot 8
[15:06:37.201] [SEVERE ] removing player 2 token from slot 10
[15:06:37.201] [SEVERE ] removing player 1 token from slot 3
[15:06:37.201] [SEVERE ] player 4 placing token on slot 6
[15:06:37.201] [SEVERE ] player 1 placing token on slot 8
[15:06:37.201] [SEVERE ] player 2 placing token on slot 0
[15:06:37.201] [SEVERE ] removing player 3 token from slot 7
[15:06:37.201] [SEVERE ] removing player 4 token from slot 2
[15:06:37.201] [SEVERE ] player 1 placing token on slot 3
[15:06:37.201] [SEVERE ] removing player 2 token from slot 11
[15:06:37.201] [SEVERE ] player 4 placing token on slot 1
[15:06:37.201] [SEVERE ] removing player 3 token from slot 6
[15:06:37.201] [SEVERE ] player 2 placing token on slot 4
[15:06:37.201] [SEVERE ] player 3 placing token on slot 7
[15:06:37.201] [SEVERE ] player 2 placing token on slot 11
[15:06:37.201] [SEVERE ] player 4 placing token on slot 4
[15:06:37.201] [SEVERE ] removing player 3 token from slot 5
[15:06:37.201] [SEVERE ] player 3 placing token on slot 4
[15:06:37.201] [SEVERE ] player 3 placing token on slot 3
[15:06:37.217] [SEVERE ] removing player 1 token from slot 8
[15:06:37.217] [SEVERE ] removing player 4 token from slot 6
[15:06:37.217] [SEVERE ] removing player 1 token from slot 3
[15:06:37.217] [SEVERE ] removing player 1 token from slot 10
[15:06:37.217] [SEVERE ] player 1 placing token on slot 8
[15:06:37.217] [SEVERE ] player 1 placing token on slot 1
[15:06:37.217] [SEVERE ] player 1 placing token on slot 6
[15:06:37.217] [SEVERE ] removing player 4 token from slot 4
[15:06:37.217] [SEVERE ] removing player 4 token from slot 1
[15:06:37.217] [SEVERE ] player 4 placing token on slot 6
[15:06:37.217] [SEVERE ] player 4 placing token on slot 7
[15:06:37.217] [SEVERE ] player 4 placing token on slot 2
[15:06:37.218] [SEVERE ] removing player 2 token from slot 11
[15:06:37.218] [SEVERE ] player 2 placing token on slot 11
[15:06:37.218] [SEVERE ] removing player 3 token from slot 7
[15:06:37.218] [SEVERE ] removing player 3 token from slot 3
[15:06:37.218] [SEVERE ] removing player 3 token from slot 4
[15:06:37.218] [SEVERE ] player 3 placing token on slot 7
[15:06:37.218] [SEVERE ] player 3 placing token on slot 5
[15:06:37.218] [SEVERE ] player 3 placing token on slot 1
[15:06:37.233] [SEVERE ] removing player 3 token from slot 7
[15:06:37.233] [SEVERE ] removing player 4 token from slot 6
[15:06:37.233] [SEVERE ] removing player 1 token from slot 6
[15:06:37.233] [SEVERE ] removing player 2 token from slot 4
[15:06:37.233] [SEVERE ] player 2 placing token on slot 4
[15:06:37.233] [SEVERE ] removing player 4 token from slot 2
[15:06:37.233] [SEVERE ] removing player 3 token from slot 1
[15:06:37.233] [SEVERE ] player 1 placing token on slot 6
[15:06:37.233] [SEVERE ] player 4 placing token on slot 6
[15:06:37.233] [SEVERE ] removing player 3 token from slot 5
[15:06:37.233] [SEVERE ] removing player 4 token from slot 6
[15:06:37.233] [SEVERE ] player 3 placing token on slot 1
[15:06:37.233] [SEVERE ] player 4 placing token on slot 2
[15:06:37.233] [SEVERE ] player 3 placing token on slot 2
[15:06:37.233] [SEVERE ] player 4 placing token on slot 3
[15:06:37.233] [SEVERE ] removing player 3 token from slot 1
[15:06:37.233] [SEVERE ] player 3 placing token on slot 8
[15:06:37.233] [SEVERE ] player 3 placing token on slot 11
[15:06:37.244] [SEVERE ] removing player 2 token from slot 11
[15:06:37.244] [SEVERE ] removing player 2 token from slot 0
[15:06:37.244] [SEVERE ] removing player 1 token from slot 1
[15:06:37.244] [SEVERE ] removing player 2 token from slot 4
[15:06:37.244] [SEVERE ] removing player 1 token from slot 6
[15:06:37.244] [SEVERE ] player 2 placing token on slot 11
[15:06:37.244] [SEVERE ] removing player 4 token from slot 7
[15:06:37.244] [SEVERE ] removing player 3 token from slot 2
[15:06:37.244] [SEVERE ] player 4 placing token on slot 7
[15:06:37.244] [SEVERE ] removing player 3 token from slot 8
[15:06:37.244] [SEVERE ] player 1 placing token on slot 1
[15:06:37.244] [SEVERE ] player 3 placing token on slot 2
[15:06:37.244] [SEVERE ] removing player 3 token from slot 11
[15:06:37.244] [SEVERE ] player 3 placing token on slot 11
[15:06:37.244] [SEVERE ] player 3 placing token on slot 4
[15:06:37.244] [SEVERE ] player 2 placing token on slot 10
[15:06:37.244] [SEVERE ] removing player 1 token from slot 8
[15:06:37.244] [SEVERE ] player 2 placing token on slot 5
[15:06:37.244] [SEVERE ] player 1 placing token on slot 8
[15:06:37.244] [SEVERE ] player 1 placing token on slot 0
[15:06:37.265] [SEVERE ] removing player 3 token from slot 4
[15:06:37.265] [SEVERE ] removing player 2 token from slot 5
[15:06:37.265] [SEVERE ] player 2 placing token on slot 5
[15:06:37.265] [SEVERE ] removing player 4 token from slot 3
[15:06:37.265] [SEVERE ] removing player 3 token from slot 11
[15:06:37.265] [SEVERE ] player 4 placing token on slot 3
[15:06:37.265] [SEVERE ] player 3 placing token on slot 4
[15:06:37.265] [SEVERE ] removing player 1 token from slot 0
[15:06:37.265] [SEVERE ] removing player 3 token from slot 2
[15:06:37.265] [SEVERE ] removing player 1 token from slot 8
[15:06:37.265] [SEVERE ] removing player 3 token from slot 4
[15:06:37.265] [SEVERE ] removing player 1 token from slot 1
[15:06:37.265] [SEVERE ] player 3 placing token on slot 9
[15:06:37.265] [SEVERE ] player 1 placing token on slot 1
[15:06:37.265] [SEVERE ] player 3 placing token on slot 0
[15:06:37.265] [SEVERE ] removing player 1 token from slot 1
[15:06:37.265] [SEVERE ] player 3 placing token on slot 11
[15:06:37.265] [SEVERE ] player 1 placing token on slot 11
[15:06:37.265] [SEVERE ] player 1 placing token on slot 1
[15:06:37.265] [SEVERE ] player 1 placing token on slot 10
[15:06:37.276] [SEVERE ] removing player 4 token from slot 3
[15:06:37.276] [SEVERE ] removing player 2 token from slot 11
[15:06:37.276] [SEVERE ] removing player 2 token from slot 11
[15:06:37.276] [SEVERE ] removing player 2 token from slot 10
[15:06:37.276] [SEVERE ] removing player 4 token from slot 7
[15:06:37.276] [SEVERE ] removing player 3 token from slot 11
[15:06:37.276] [SEVERE ] removing player 4 token from slot 2
[15:06:37.276] [SEVERE ] removing player 3 token from slot 11
[15:06:37.276] [SEVERE ] removing player 2 token from slot 10
[15:06:37.276] [SEVERE ] player 4 placing token on slot 2
[15:06:37.276] [SEVERE ] removing player 2 token from slot 5
[15:06:37.276] [SEVERE ] player 4 placing token on slot 5
[15:06:37.276] [SEVERE ] removing player 3 token from slot 9
[15:06:37.276] [SEVERE ] player 4 placing token on slot 8
[15:06:37.276] [SEVERE ] player 2 placing token on slot 10
[15:06:37.276] [SEVERE ] removing player 3 token from slot 0
[15:06:37.276] [SEVERE ] player 2 placing token on slot 9
[15:06:37.276] [SEVERE ] player 2 placing token on slot 4
[15:06:37.276] [SEVERE ] player 3 placing token on slot 9
[15:06:37.276] [SEVERE ] player 3 placing token on slot 11
