[15:37:21.404] [INFO   ] thread main starting.
[15:37:21.410] [SEVERE ] cannot read configuration file config.properties trying from resources.
[15:37:21.412] [SEVERE ] configuration file was loaded from resources directory.
[15:38:04.888] [SEVERE ] removing player 3 token from slot 1
[15:38:04.888] [SEVERE ] removing player 1 token from slot 6
[15:38:04.888] [SEVERE ] removing player 4 token from slot 2
[15:38:04.888] [SEVERE ] player 3 placing token on slot 1
[15:38:04.888] [SEVERE ] player 4 placing token on slot 3
[15:38:04.888] [SEVERE ] player 1 placing token on slot 6
[15:38:04.888] [SEVERE ] player 2 placing token on slot 10
[15:38:04.888] [SEVERE ] removing player 1 token from slot 6
[15:38:04.888] [SEVERE ] removing player 4 token from slot 3
[15:38:04.888] [SEVERE ] player 1 placing token on slot 5
[15:38:04.888] [SEVERE ] player 4 placing token on slot 9
[15:38:04.888] [SEVERE ] player 1 placing token on slot 1
[15:38:04.888] [SEVERE ] player 4 placing token on slot 2
[15:38:04.899] [SEVERE ] removing player 3 token from slot 8
[15:38:04.899] [SEVERE ] removing player 1 token from slot 5
[15:38:04.899] [SEVERE ] removing player 2 token from slot 0
[15:38:04.899] [SEVERE ] player 1 placing token on slot 5
[15:38:04.899] [SEVERE ] removing player 4 token from slot 9
[15:38:04.899] [SEVERE ] removing player 3 token from slot 11
[15:38:04.899] [SEVERE ] removing player 2 token from slot 11
[15:38:04.899] [SEVERE ] removing player 3 token from slot 1
[15:38:04.899] [SEVERE ] player 4 placing token on slot 9
[15:38:04.899] [SEVERE ] player 3 placing token on slot 1
[15:38:04.899] [SEVERE ] player 2 placing token on slot 0
[15:38:04.899] [SEVERE ] player 3 placing token on slot 2
[15:38:04.899] [SEVERE ] removing player 2 token from slot 10
[15:38:04.899] [SEVERE ] player 3 placing token on slot 5
[15:38:04.899] [SEVERE ] player 2 placing token on slot 8
[15:38:04.899] [SEVERE ] player 2 placing token on slot 1
[15:38:04.924] [SEVERE ] removing player 1 token from slot 1
[15:38:04.924] [SEVERE ] removing player 3 token from slot 2
[15:38:04.924] [SEVERE ] removing player 4 token from slot 6
[15:38:04.926] [SEVERE ] player 3 placing token on slot 2
[15:38:04.924] [SEVERE ] removing player 2 token from slot 0
[15:38:04.924] [SEVERE ] removing player 1 token from slot 5
[15:38:04.926] [SEVERE ] removing player 2 token from slot 1
[15:38:04.926] [SEVERE ] removing player 1 token from slot 7
[15:38:04.926] [SEVERE ] removing player 2 token from slot 8
[15:38:04.926] [SEVERE ] player 1 placing token on slot 5
[15:38:04.926] [SEVERE ] player 2 placing token on slot 0
[15:38:04.926] [SEVERE ] removing player 4 token from slot 2
[15:38:04.926] [SEVERE ] removing player 2 token from slot 0
[15:38:04.926] [SEVERE ] player 1 placing token on slot 9
[15:38:04.926] [SEVERE ] player 2 placing token on slot 2
[15:38:04.926] [SEVERE ] player 4 placing token on slot 6
[15:38:04.927] [SEVERE ] removing player 1 token from slot 9
[15:38:04.927] [SEVERE ] removing player 4 token from slot 9
[15:38:04.927] [SEVERE ] player 2 placing token on slot 11
[15:38:04.927] [SEVERE ] player 4 placing token on slot 9
[15:38:04.927] [SEVERE ] player 1 placing token on slot 9
[15:38:04.927] [SEVERE ] removing player 4 token from slot 9
[15:38:04.927] [SEVERE ] player 2 placing token on slot 5
[15:38:04.927] [SEVERE ] player 4 placing token on slot 5
[15:38:04.927] [SEVERE ] player 1 placing token on slot 7
[15:38:04.927] [SEVERE ] player 4 placing token on slot 0
[15:38:04.940] [SEVERE ] removing player 3 token from slot 5
[15:38:04.940] [SEVERE ] removing player 2 token from slot 11
[15:38:04.940] [SEVERE ] removing player 4 token from slot 6
[15:38:04.940] [SEVERE ] removing player 3 token from slot 2
[15:38:04.940] [SEVERE ] removing player 2 token from slot 2
[15:38:04.940] [SEVERE ] removing player 1 token from slot 9
[15:38:04.940] [SEVERE ] removing player 4 token from slot 0
[15:38:04.940] [SEVERE ] player 2 placing token on slot 2
[15:38:04.940] [SEVERE ] removing player 2 token from slot 2
[15:38:04.940] [SEVERE ] player 2 placing token on slot 8
[15:38:04.940] [SEVERE ] player 1 placing token on slot 9
[15:38:04.940] [SEVERE ] removing player 4 token from slot 5
[15:38:04.940] [SEVERE ] removing player 2 token from slot 5
[15:38:04.940] [SEVERE ] removing player 3 token from slot 1
[15:38:04.940] [SEVERE ] player 4 placing token on slot 0
[15:38:04.940] [SEVERE ] player 2 placing token on slot 2
[15:38:04.940] [SEVERE ] player 2 placing token on slot 4
[15:38:04.940] [SEVERE ] player 3 placing token on slot 2
[15:38:04.940] [SEVERE ] player 4 placing token on slot 9
[15:38:04.940] [SEVERE ] removing player 3 token from slot 2
[15:38:04.940] [SEVERE ] player 4 placing token on slot 1
[15:38:04.940] [SEVERE ] player 3 placing token on slot 6
[15:38:04.940] [SEVERE ] player 3 placing token on slot 4
[15:38:04.940] [SEVERE ] player 3 placing token on slot 7
[15:38:04.956] [SEVERE ] removing player 1 token from slot 7
[15:38:04.956] [SEVERE ] removing player 4 token from slot 0
[15:38:04.956] [SEVERE ] player 1 placing token on slot 7
[15:38:04.956] [SEVERE ] removing player 4 token from slot 9
[15:38:04.956] [SEVERE ] player 4 placing token on slot 9
[15:38:04.956] [SEVERE ] removing player 4 token from slot 9
[15:38:04.956] [SEVERE ] player 4 placing token on slot 9
[15:38:04.956] [SEVERE ] removing player 4 token from slot 9
[15:38:04.956] [SEVERE ] player 4 placing token on slot 5
[15:38:04.956] [SEVERE ] player 4 placing token on slot 0
[15:38:04.956] [SEVERE ] removing player 2 token from slot 4
[15:38:04.956] [SEVERE ] removing player 3 token from slot 6
[15:38:04.956] [SEVERE ] removing player 2 token from slot 8
[15:38:04.956] [SEVERE ] removing player 3 token from slot 4
[15:38:04.956] [SEVERE ] player 2 placing token on slot 4
[15:38:04.956] [SEVERE ] player 3 placing token on slot 4
[15:38:04.956] [SEVERE ] removing player 2 token from slot 2
[15:38:04.956] [SEVERE ] removing player 3 token from slot 4
[15:38:04.956] [SEVERE ] player 2 placing token on slot 6
[15:38:04.956] [SEVERE ] player 3 placing token on slot 9
[15:38:04.956] [SEVERE ] removing player 2 token from slot 6
[15:38:04.956] [SEVERE ] player 2 placing token on slot 9
[15:38:04.956] [SEVERE ] player 2 placing token on slot 6
[15:38:04.956] [SEVERE ] player 3 placing token on slot 1
[15:38:04.971] [SEVERE ] removing player 1 token from slot 7
[15:38:04.971] [SEVERE ] removing player 2 token from slot 4
[15:38:04.971] [SEVERE ] removing player 4 token from slot 0
[15:38:04.971] [SEVERE ] player 1 placing token on slot 7
[15:38:04.971] [SEVERE ] removing player 3 token from slot 7
[15:38:04.971] [SEVERE ] removing player 2 token from slot 6
[15:38:04.971] [SEVERE ] removing player 4 token from slot 5
[15:38:04.971] [SEVERE ] player 2 placing token on slot 4
[15:38:04.971] [SEVERE ] player 4 placing token on slot 0
[15:38:04.971] [SEVERE ] removing player 3 token from slot 9
[15:38:04.971] [SEVERE ] removing player 4 token from slot 0
[15:38:04.971] [SEVERE ] player 3 placing token on slot 7
[15:38:04.971] [SEVERE ] removing player 2 token from slot 9
[15:38:04.971] [SEVERE ] removing player 3 token from slot 1
[15:38:04.971] [SEVERE ] player 4 placing token on slot 9
[15:38:04.971] [SEVERE ] removing player 3 token from slot 7
[15:38:04.971] [SEVERE ] player 2 placing token on slot 11
[15:38:04.971] [SEVERE ] player 3 placing token on slot 4
[15:38:04.971] [SEVERE ] player 2 placing token on slot 5
[15:38:04.971] [SEVERE ] player 4 placing token on slot 0
[15:38:04.971] [SEVERE ] player 3 placing token on slot 7
[15:38:04.971] [SEVERE ] player 3 placing token on slot 9
[15:38:04.987] [SEVERE ] removing player 2 token from slot 4
[15:38:04.987] [SEVERE ] removing player 3 token from slot 4
[15:38:04.987] [SEVERE ] removing player 1 token from slot 9
[15:38:04.987] [SEVERE ] removing player 2 token from slot 11
[15:38:04.987] [SEVERE ] removing player 4 token from slot 0
[15:38:04.987] [SEVERE ] player 2 placing token on slot 4
[15:38:04.987] [SEVERE ] removing player 4 token from slot 9
[15:38:04.987] [SEVERE ] player 3 placing token on slot 4
[15:38:04.987] [SEVERE ] player 4 placing token on slot 0
[15:38:04.987] [SEVERE ] removing player 2 token from slot 4
[15:38:04.987] [SEVERE ] player 1 placing token on slot 9
[15:38:04.987] [SEVERE ] player 2 placing token on slot 7
[15:38:04.987] [SEVERE ] removing player 4 token from slot 1
[15:38:04.987] [SEVERE ] player 2 placing token on slot 1
[15:38:04.987] [SEVERE ] player 4 placing token on slot 4
[15:38:04.987] [SEVERE ] player 4 placing token on slot 7
[15:38:05.003] [SEVERE ] removing player 2 token from slot 5
[15:38:05.003] [SEVERE ] removing player 1 token from slot 7
[15:38:05.003] [SEVERE ] removing player 3 token from slot 4
[15:38:05.003] [SEVERE ] removing player 4 token from slot 4
[15:38:05.003] [SEVERE ] removing player 3 token from slot 9
[15:38:05.003] [SEVERE ] player 1 placing token on slot 7
[15:38:05.003] [SEVERE ] removing player 2 token from slot 7
[15:38:05.003] [SEVERE ] removing player 4 token from slot 0
[15:38:05.003] [SEVERE ] player 3 placing token on slot 9
[15:38:05.003] [SEVERE ] removing player 4 token from slot 7
[15:38:05.003] [SEVERE ] player 2 placing token on slot 7
[15:38:05.003] [SEVERE ] removing player 3 token from slot 7
[15:38:05.003] [SEVERE ] player 4 placing token on slot 4
[15:38:05.003] [SEVERE ] player 2 placing token on slot 5
[15:38:05.003] [SEVERE ] player 4 placing token on slot 7
[15:38:05.003] [SEVERE ] removing player 3 token from slot 9
[15:38:05.003] [SEVERE ] removing player 4 token from slot 4
[15:38:05.003] [SEVERE ] player 4 placing token on slot 4
[15:38:05.003] [SEVERE ] player 3 placing token on slot 8
[15:38:05.003] [SEVERE ] player 4 placing token on slot 10
[15:38:05.003] [SEVERE ] player 3 placing token on slot 1
[15:38:05.003] [SEVERE ] player 3 placing token on slot 3
[15:38:05.019] [SEVERE ] removing player 1 token from slot 9
[15:38:05.019] [SEVERE ] removing player 4 token from slot 10
[15:38:05.019] [SEVERE ] removing player 1 token from slot 7
[15:38:05.019] [SEVERE ] removing player 4 token from slot 4
[15:38:05.019] [SEVERE ] player 1 placing token on slot 9
[15:38:05.019] [SEVERE ] player 4 placing token on slot 4
[15:38:05.019] [SEVERE ] removing player 1 token from slot 5
[15:38:05.019] [SEVERE ] removing player 4 token from slot 4
[15:38:05.019] [SEVERE ] player 1 placing token on slot 10
[15:38:05.019] [SEVERE ] player 4 placing token on slot 8
[15:38:05.019] [SEVERE ] removing player 1 token from slot 9
[15:38:05.019] [SEVERE ] removing player 2 token from slot 5
[15:38:05.019] [SEVERE ] removing player 3 token from slot 1
[15:38:05.019] [SEVERE ] player 1 placing token on slot 7
[15:38:05.019] [SEVERE ] player 4 placing token on slot 6
[15:38:05.019] [SEVERE ] player 2 placing token on slot 5
[15:38:05.019] [SEVERE ] player 1 placing token on slot 0
[15:38:05.019] [SEVERE ] removing player 3 token from slot 3
[15:38:05.019] [SEVERE ] player 3 placing token on slot 1
[15:38:05.019] [SEVERE ] removing player 3 token from slot 8
[15:38:05.019] [SEVERE ] player 3 placing token on slot 3
[15:38:05.019] [SEVERE ] player 3 placing token on slot 0
[15:38:05.035] [SEVERE ] removing player 2 token from slot 5
[15:38:05.035] [SEVERE ] removing player 2 token from slot 7
[15:38:05.035] [SEVERE ] player 2 placing token on slot 5
[15:38:05.035] [SEVERE ] removing player 2 token from slot 1
[15:38:05.035] [SEVERE ] player 2 placing token on slot 9
[15:38:05.035] [SEVERE ] player 2 placing token on slot 4
[15:38:05.035] [SEVERE ] removing player 3 token from slot 1
[15:38:05.035] [SEVERE ] removing player 3 token from slot 3
[15:38:05.035] [SEVERE ] removing player 3 token from slot 0
[15:38:05.035] [SEVERE ] player 3 placing token on slot 1
[15:38:05.035] [SEVERE ] removing player 3 token from slot 1
[15:38:05.035] [SEVERE ] player 3 placing token on slot 6
[15:38:05.035] [SEVERE ] player 3 placing token on slot 0
[15:38:05.035] [SEVERE ] removing player 4 token from slot 6
[15:38:05.035] [SEVERE ] player 3 placing token on slot 1
[15:38:05.035] [SEVERE ] removing player 1 token from slot 10
[15:38:05.035] [SEVERE ] removing player 4 token from slot 7
[15:38:05.035] [SEVERE ] removing player 1 token from slot 7
[15:38:05.035] [SEVERE ] removing player 1 token from slot 0
[15:38:05.035] [SEVERE ] player 4 placing token on slot 7
[15:38:05.035] [SEVERE ] player 1 placing token on slot 7
[15:38:05.035] [SEVERE ] player 4 placing token on slot 6
[15:38:05.035] [SEVERE ] player 1 placing token on slot 2
[15:38:05.035] [SEVERE ] removing player 1 token from slot 7
[15:38:05.035] [SEVERE ] removing player 1 token from slot 2
[15:38:05.035] [SEVERE ] player 1 placing token on slot 1
[15:38:05.035] [SEVERE ] player 1 placing token on slot 9
[15:38:05.035] [SEVERE ] player 1 placing token on slot 0
[15:38:05.051] [SEVERE ] removing player 2 token from slot 4
[15:38:05.051] [SEVERE ] player 2 placing token on slot 4
[15:38:05.051] [SEVERE ] removing player 4 token from slot 8
[15:38:05.051] [SEVERE ] removing player 3 token from slot 1
[15:38:05.051] [SEVERE ] removing player 1 token from slot 9
[15:38:05.051] [SEVERE ] player 4 placing token on slot 8
[15:38:05.051] [SEVERE ] removing player 1 token from slot 1
[15:38:05.051] [SEVERE ] player 3 placing token on slot 1
[15:38:05.051] [SEVERE ] removing player 1 token from slot 0
[15:38:05.051] [SEVERE ] player 1 placing token on slot 9
[15:38:05.051] [SEVERE ] player 1 placing token on slot 5
[15:38:05.051] [SEVERE ] player 1 placing token on slot 6
[15:38:05.067] [SEVERE ] removing player 4 token from slot 7
[15:38:05.067] [SEVERE ] removing player 2 token from slot 4
[15:38:05.067] [SEVERE ] removing player 2 token from slot 5
[15:38:05.067] [SEVERE ] removing player 2 token from slot 9
[15:38:05.067] [SEVERE ] player 2 placing token on slot 4
[15:38:05.067] [SEVERE ] removing player 4 token from slot 8
[15:38:05.067] [SEVERE ] player 2 placing token on slot 7
[15:38:05.067] [SEVERE ] removing player 3 token from slot 0
[15:38:05.067] [SEVERE ] removing player 1 token from slot 5
[15:38:05.067] [SEVERE ] player 4 placing token on slot 8
[15:38:05.067] [SEVERE ] removing player 1 token from slot 9
[15:38:05.067] [SEVERE ] removing player 3 token from slot 6
[15:38:05.067] [SEVERE ] player 2 placing token on slot 10
[15:38:05.067] [SEVERE ] player 3 placing token on slot 0
[15:38:05.067] [SEVERE ] player 1 placing token on slot 5
[15:38:05.067] [SEVERE ] removing player 4 token from slot 8
[15:38:05.067] [SEVERE ] player 1 placing token on slot 9
[15:38:05.067] [SEVERE ] removing player 3 token from slot 0
[15:38:05.067] [SEVERE ] player 4 placing token on slot 5
[15:38:05.067] [SEVERE ] removing player 3 token from slot 1
[15:38:05.067] [SEVERE ] player 4 placing token on slot 11
[15:38:05.067] [SEVERE ] player 3 placing token on slot 2
[15:38:05.067] [SEVERE ] player 3 placing token on slot 5
[15:38:05.067] [SEVERE ] player 3 placing token on slot 3
[15:38:05.083] [SEVERE ] removing player 1 token from slot 6
[15:38:05.083] [SEVERE ] removing player 4 token from slot 5
[15:38:05.083] [SEVERE ] removing player 2 token from slot 10
[15:38:05.083] [SEVERE ] removing player 3 token from slot 3
[15:38:05.083] [SEVERE ] removing player 2 token from slot 4
[15:38:05.083] [SEVERE ] player 1 placing token on slot 6
[15:38:05.083] [SEVERE ] removing player 4 token from slot 6
[15:38:05.083] [SEVERE ] player 2 placing token on slot 4
[15:38:05.083] [SEVERE ] player 3 placing token on slot 3
[15:38:05.083] [SEVERE ] removing player 2 token from slot 7
[15:38:05.083] [SEVERE ] player 4 placing token on slot 5
[15:38:05.083] [SEVERE ] player 2 placing token on slot 7
[15:38:05.083] [SEVERE ] removing player 4 token from slot 11
[15:38:05.083] [SEVERE ] removing player 2 token from slot 7
[15:38:05.083] [SEVERE ] player 4 placing token on slot 9
[15:38:05.083] [SEVERE ] player 2 placing token on slot 2
[15:38:05.083] [SEVERE ] player 4 placing token on slot 8
[15:38:05.083] [SEVERE ] player 2 placing token on slot 9
[15:38:05.099] [SEVERE ] removing player 1 token from slot 9
[15:38:05.099] [SEVERE ] removing player 1 token from slot 6
[15:38:05.099] [SEVERE ] player 1 placing token on slot 6
[15:38:05.099] [SEVERE ] removing player 1 token from slot 6
[15:38:05.099] [SEVERE ] player 1 placing token on slot 2
[15:38:05.099] [SEVERE ] player 1 placing token on slot 4
[15:38:05.099] [SEVERE ] removing player 3 token from slot 3
[15:38:05.099] [SEVERE ] removing player 1 token from slot 2
[15:38:05.099] [SEVERE ] removing player 4 token from slot 8
[15:38:05.099] [SEVERE ] removing player 2 token from slot 9
[15:38:05.099] [SEVERE ] player 1 placing token on slot 2
[15:38:05.099] [SEVERE ] player 3 placing token on slot 3
[15:38:05.099] [SEVERE ] player 4 placing token on slot 8
[15:38:05.099] [SEVERE ] removing player 2 token from slot 4
[15:38:05.100] [SEVERE ] player 2 placing token on slot 4
[15:38:05.100] [SEVERE ] removing player 2 token from slot 4
[15:38:05.100] [SEVERE ] player 2 placing token on slot 5
[15:38:05.100] [SEVERE ] player 2 placing token on slot 11
[15:38:05.115] [SEVERE ] removing player 1 token from slot 5
[15:38:05.115] [SEVERE ] removing player 2 token from slot 5
[15:38:05.115] [SEVERE ] removing player 3 token from slot 5
[15:38:05.115] [SEVERE ] player 1 placing token on slot 5
[15:38:05.115] [SEVERE ] player 2 placing token on slot 5
[15:38:05.115] [SEVERE ] removing player 4 token from slot 9
[15:38:05.115] [SEVERE ] removing player 3 token from slot 3
